index,source.ip,destination.ip,source.port,destination.port,network.protocol,network.transport,Argus.transaction.state,count
9497,59.166.0.9,149.171.126.6,*,9012,unknown,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9498,59.166.0.9,149.171.126.6,*,20012,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9499,59.166.0.9,149.171.126.6,*,32200,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9500,59.166.0.9,149.171.126.6,*,38587,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9501,59.166.0.9,149.171.126.6,*,43866,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9502,59.166.0.9,149.171.126.6,*,45393,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9503,59.166.0.9,149.171.126.6,*,50876,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9504,59.166.0.9,149.171.126.6,*,61146,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9505,59.166.0.9,149.171.126.6,*,26943,unknown,*,FIN,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9506,59.166.0.9,149.171.126.6,*,30913,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9507,59.166.0.9,149.171.126.6,*,3840,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9508,59.166.0.9,149.171.126.6,*,47377,unknown,*,FIN,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9509,59.166.0.9,149.171.126.6,*,51157,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9510,59.166.0.9,149.171.126.6,*,58842,unknown,*,FIN,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9511,59.166.0.9,149.171.126.6,*,19414,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9512,59.166.0.9,149.171.126.6,*,19509,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9513,59.166.0.9,149.171.126.6,*,24499,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9514,59.166.0.9,149.171.126.6,*,26310,unknown,*,FIN,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9515,59.166.0.9,149.171.126.6,*,26933,unknown,*,FIN,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9516,59.166.0.9,149.171.126.6,*,46112,unknown,*,FIN,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9517,59.166.0.9,149.171.126.6,*,11399,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9518,59.166.0.9,149.171.126.6,*,17087,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9519,59.166.0.9,149.171.126.6,*,26143,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9520,59.166.0.9,149.171.126.6,*,45548,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9521,59.166.0.9,149.171.126.6,*,52294,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9522,59.166.0.9,149.171.126.6,*,52796,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9523,59.166.0.9,149.171.126.6,*,15843,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9524,59.166.0.9,149.171.126.6,*,3062,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9525,59.166.0.9,149.171.126.6,*,34463,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9526,59.166.0.9,149.171.126.6,*,38395,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9527,59.166.0.9,149.171.126.6,*,49198,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9528,59.166.0.9,149.171.126.6,*,54867,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9529,59.166.0.9,149.171.126.6,*,1254,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9530,59.166.0.9,149.171.126.6,*,14987,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9531,59.166.0.9,149.171.126.6,*,25409,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9532,59.166.0.9,149.171.126.6,*,2869,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9533,59.166.0.9,149.171.126.6,*,3208,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9534,59.166.0.9,149.171.126.6,*,32547,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9535,59.166.0.9,149.171.126.6,*,3398,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9536,59.166.0.9,149.171.126.6,*,34154,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9537,59.166.0.9,149.171.126.6,*,61745,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9538,59.166.0.9,149.171.126.6,*,30639,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0]"
9539,59.166.0.9,149.171.126.6,*,57588,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0]"
9540,59.166.0.9,149.171.126.6,*,58003,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0]"
9541,59.166.0.9,149.171.126.6,*,11821,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
9542,59.166.0.9,149.171.126.6,*,12916,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
9543,59.166.0.9,149.171.126.6,*,15171,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
9544,59.166.0.9,149.171.126.6,*,17268,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
9545,59.166.0.9,149.171.126.6,*,29238,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
9546,59.166.0.9,149.171.126.6,*,33656,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
9547,59.166.0.9,149.171.126.6,*,34073,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
9548,59.166.0.9,149.171.126.6,*,45633,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
9549,59.166.0.9,149.171.126.6,*,5491,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
9550,59.166.0.9,149.171.126.6,*,22481,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
9551,59.166.0.9,149.171.126.6,*,26373,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
9552,59.166.0.9,149.171.126.6,*,26869,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
9553,59.166.0.9,149.171.126.6,*,40239,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
9554,59.166.0.9,149.171.126.6,*,41018,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
9555,59.166.0.9,149.171.126.6,*,43825,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
9556,59.166.0.9,149.171.126.6,*,50827,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
9557,59.166.0.9,149.171.126.6,*,60894,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
9558,59.166.0.9,149.171.126.6,*,6517,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
9559,59.166.0.9,149.171.126.6,*,13582,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
9560,59.166.0.9,149.171.126.6,*,17562,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
9561,59.166.0.9,149.171.126.6,*,58238,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
9562,59.166.0.9,149.171.126.6,*,62964,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
9563,59.166.0.9,149.171.126.6,*,63870,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
9564,59.166.0.9,149.171.126.6,*,65009,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
9565,59.166.0.9,149.171.126.6,*,11460,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
9566,59.166.0.9,149.171.126.6,*,13455,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
9567,59.166.0.9,149.171.126.6,*,26631,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
9568,59.166.0.9,149.171.126.6,*,27791,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
9569,59.166.0.9,149.171.126.6,*,36106,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
9570,59.166.0.9,149.171.126.6,*,37612,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
9571,59.166.0.9,149.171.126.6,*,56854,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
9572,59.166.0.9,149.171.126.6,*,23937,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
9573,59.166.0.9,149.171.126.6,*,38936,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
9574,59.166.0.9,149.171.126.6,*,52561,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
9575,59.166.0.9,149.171.126.6,*,32991,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
9576,59.166.0.9,149.171.126.6,*,34316,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
9577,59.166.0.9,149.171.126.6,*,43493,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
9578,59.166.0.9,149.171.126.6,*,49991,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
9579,59.166.0.9,149.171.126.6,*,53517,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
9580,59.166.0.9,149.171.126.6,*,57668,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
9581,59.166.0.9,149.171.126.6,*,25974,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
9582,59.166.0.9,149.171.126.6,*,36781,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
9583,59.166.0.9,149.171.126.6,*,41227,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
9584,59.166.0.9,149.171.126.6,*,56852,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
9585,59.166.0.9,149.171.126.6,*,63238,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
9586,59.166.0.9,149.171.126.6,*,6786,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
9587,59.166.0.9,149.171.126.7,*,111,unknown,*,CON,"[11, 8, 16, 11, 13, 13, 14, 9, 10, 10, 9, 14, 11, 9, 4, 14, 12, 7]"
9588,59.166.0.9,149.171.126.7,*,143,unknown,*,FIN,"[4, 7, 6, 8, 9, 4, 10, 7, 2, 6, 9, 3, 10, 5, 11, 2, 5, 7]"
9589,59.166.0.9,149.171.126.7,*,143,unknown,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
9590,59.166.0.9,149.171.126.7,*,17648,unknown,*,FIN,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9591,59.166.0.9,149.171.126.7,*,21,ftp,*,FIN,"[5, 4, 3, 12, 7, 7, 6, 7, 5, 3, 3, 0, 4, 11, 6, 12, 8, 6]"
9592,59.166.0.9,149.171.126.7,*,21,ftp,*,CON,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9593,59.166.0.9,149.171.126.7,*,21,unknown,*,CON,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9594,59.166.0.9,149.171.126.7,*,21,unknown,*,FIN,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9595,59.166.0.9,149.171.126.7,*,22,ssh,*,FIN,"[9, 14, 5, 4, 4, 4, 7, 5, 5, 6, 6, 8, 0, 2, 4, 8, 5, 8]"
9596,59.166.0.9,149.171.126.7,*,25,smtp,*,FIN,"[17, 4, 17, 11, 10, 9, 13, 8, 11, 15, 12, 12, 8, 5, 8, 13, 9, 16]"
9597,59.166.0.9,149.171.126.7,*,26887,unknown,*,FIN,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9598,59.166.0.9,149.171.126.7,*,5190,unknown,*,FIN,"[10, 14, 11, 11, 26, 17, 18, 17, 16, 8, 17, 14, 28, 10, 15, 17, 14, 10]"
9599,59.166.0.9,149.171.126.7,*,5190,unknown,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9600,59.166.0.9,149.171.126.7,*,53,dns,*,CON,"[59, 47, 52, 54, 54, 53, 53, 46, 39, 56, 46, 52, 55, 38, 59, 53, 60, 37]"
9601,59.166.0.9,149.171.126.7,*,60549,unknown,*,FIN,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9602,59.166.0.9,149.171.126.7,*,6881,unknown,*,FIN,"[6, 31, 6, 18, 20, 36, 12, 12, 12, 13, 31, 24, 43, 55, 12, 7, 6, 8]"
9603,59.166.0.9,149.171.126.7,*,80,http,*,FIN,"[26, 17, 32, 27, 30, 39, 19, 24, 24, 26, 31, 25, 28, 25, 24, 22, 25, 20]"
9604,59.166.0.9,149.171.126.7,*,80,http,*,CON,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9605,59.166.0.9,149.171.126.7,*,3424,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9606,59.166.0.9,149.171.126.7,*,44629,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9607,59.166.0.9,149.171.126.7,*,63706,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9608,59.166.0.9,149.171.126.7,*,25524,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9609,59.166.0.9,149.171.126.7,*,45714,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9610,59.166.0.9,149.171.126.7,*,62997,unknown,*,CON,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9611,59.166.0.9,149.171.126.7,*,62997,unknown,*,FIN,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9612,59.166.0.9,149.171.126.7,*,9469,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9613,59.166.0.9,149.171.126.7,*,1105,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9614,59.166.0.9,149.171.126.7,*,16252,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9615,59.166.0.9,149.171.126.7,*,26943,unknown,*,FIN,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9616,59.166.0.9,149.171.126.7,*,47377,unknown,*,FIN,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9617,59.166.0.9,149.171.126.7,*,49652,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9618,59.166.0.9,149.171.126.7,*,58842,unknown,*,FIN,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9619,59.166.0.9,149.171.126.7,*,62686,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9620,59.166.0.9,149.171.126.7,*,47492,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9621,59.166.0.9,149.171.126.7,*,60848,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9622,59.166.0.9,149.171.126.7,*,8434,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9623,59.166.0.9,149.171.126.7,*,26310,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9624,59.166.0.9,149.171.126.7,*,26933,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9625,59.166.0.9,149.171.126.7,*,3354,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9626,59.166.0.9,149.171.126.7,*,40486,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9627,59.166.0.9,149.171.126.7,*,42955,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9628,59.166.0.9,149.171.126.7,*,46112,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9629,59.166.0.9,149.171.126.7,*,11399,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9630,59.166.0.9,149.171.126.7,*,17087,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9631,59.166.0.9,149.171.126.7,*,26143,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9632,59.166.0.9,149.171.126.7,*,45548,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9633,59.166.0.9,149.171.126.7,*,52294,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9634,59.166.0.9,149.171.126.7,*,52796,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9635,59.166.0.9,149.171.126.7,*,13142,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9636,59.166.0.9,149.171.126.7,*,27976,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9637,59.166.0.9,149.171.126.7,*,35397,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
9638,59.166.0.9,149.171.126.7,*,11680,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
9639,59.166.0.9,149.171.126.7,*,32912,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
9640,59.166.0.9,149.171.126.7,*,44685,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
9641,59.166.0.9,149.171.126.7,*,34073,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
9642,59.166.0.9,149.171.126.7,*,45633,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
9643,59.166.0.9,149.171.126.7,*,5491,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
9644,59.166.0.9,149.171.126.7,*,25349,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
9645,59.166.0.9,149.171.126.7,*,38225,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
9646,59.166.0.9,149.171.126.7,*,52431,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
9647,59.166.0.9,149.171.126.7,*,17562,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0]"
9648,59.166.0.9,149.171.126.7,*,41643,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
9649,59.166.0.9,149.171.126.7,*,45637,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
