index,source.ip,destination.ip,source.port,destination.port,network.protocol,network.transport,Argus.transaction.state,count
6821,59.166.0.6,149.171.126.8,*,43825,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
6822,59.166.0.6,149.171.126.8,*,50827,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
6823,59.166.0.6,149.171.126.8,*,60894,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
6824,59.166.0.6,149.171.126.8,*,31861,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
6825,59.166.0.6,149.171.126.8,*,44463,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
6826,59.166.0.6,149.171.126.8,*,46556,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
6827,59.166.0.6,149.171.126.8,*,17562,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6828,59.166.0.6,149.171.126.8,*,26416,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6829,59.166.0.6,149.171.126.8,*,41643,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
6830,59.166.0.6,149.171.126.8,*,45637,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
6831,59.166.0.6,149.171.126.8,*,54484,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6832,59.166.0.6,149.171.126.8,*,58238,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6833,59.166.0.6,149.171.126.8,*,59699,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
6834,59.166.0.6,149.171.126.8,*,60641,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6835,59.166.0.6,149.171.126.8,*,63870,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6836,59.166.0.6,149.171.126.8,*,11460,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
6837,59.166.0.6,149.171.126.8,*,13455,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
6838,59.166.0.6,149.171.126.8,*,26631,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
6839,59.166.0.6,149.171.126.8,*,13761,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]"
6840,59.166.0.6,149.171.126.8,*,31484,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]"
6841,59.166.0.6,149.171.126.8,*,38033,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]"
6842,59.166.0.6,149.171.126.8,*,44976,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
6843,59.166.0.6,149.171.126.8,*,45963,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
6844,59.166.0.6,149.171.126.8,*,58781,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
6845,59.166.0.6,149.171.126.9,*,111,unknown,udp,*,"[11, 9, 19, 14, 15, 14, 14, 10, 9, 12, 14, 12, 7, 8, 12, 5, 9, 13]"
6846,59.166.0.6,149.171.126.9,*,143,unknown,tcp,*,"[4, 10, 8, 8, 11, 4, 5, 5, 8, 6, 6, 8, 7, 2, 5, 7, 8, 12]"
6847,59.166.0.6,149.171.126.9,*,17648,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6848,59.166.0.6,149.171.126.9,*,21,ftp,tcp,*,"[7, 4, 6, 4, 4, 0, 5, 5, 8, 6, 2, 3, 5, 5, 8, 2, 2, 6]"
6849,59.166.0.6,149.171.126.9,*,22,ssh,tcp,*,"[8, 9, 6, 12, 8, 8, 4, 9, 3, 16, 9, 5, 5, 0, 0, 0, 4, 10]"
6850,59.166.0.6,149.171.126.9,*,25,smtp,tcp,*,"[13, 2, 16, 10, 8, 11, 13, 7, 14, 9, 13, 10, 12, 11, 13, 12, 9, 11]"
6851,59.166.0.6,149.171.126.9,*,26887,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6852,59.166.0.6,149.171.126.9,*,47257,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6853,59.166.0.6,149.171.126.9,*,5190,unknown,tcp,*,"[16, 10, 12, 13, 14, 11, 11, 16, 11, 16, 9, 19, 17, 11, 13, 29, 14, 13]"
6854,59.166.0.6,149.171.126.9,*,53,dns,udp,*,"[47, 43, 64, 55, 51, 47, 49, 47, 35, 48, 50, 46, 40, 38, 58, 54, 32, 39]"
6855,59.166.0.6,149.171.126.9,*,60549,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6856,59.166.0.6,149.171.126.9,*,6745,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6857,59.166.0.6,149.171.126.9,*,6881,unknown,tcp,*,"[6, 12, 7, 6, 12, 30, 18, 12, 6, 12, 20, 18, 42, 6, 25, 6, 0, 6]"
6858,59.166.0.6,149.171.126.9,*,80,http,tcp,*,"[20, 24, 24, 18, 24, 27, 25, 41, 20, 29, 25, 16, 34, 33, 32, 14, 32, 21]"
6859,59.166.0.6,149.171.126.9,*,9012,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6860,59.166.0.6,149.171.126.9,*,25524,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6861,59.166.0.6,149.171.126.9,*,45714,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6862,59.166.0.6,149.171.126.9,*,9469,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6863,59.166.0.6,149.171.126.9,*,21590,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6864,59.166.0.6,149.171.126.9,*,42678,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6865,59.166.0.6,149.171.126.9,*,7802,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6866,59.166.0.6,149.171.126.9,*,10695,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6867,59.166.0.6,149.171.126.9,*,51838,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6868,59.166.0.6,149.171.126.9,*,57239,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6869,59.166.0.6,149.171.126.9,*,44685,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
6870,59.166.0.6,149.171.126.9,*,52801,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6871,59.166.0.6,149.171.126.9,*,56048,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6872,59.166.0.6,149.171.126.9,*,64030,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6873,59.166.0.6,149.171.126.9,*,15843,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6874,59.166.0.6,149.171.126.9,*,17751,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6875,59.166.0.6,149.171.126.9,*,49198,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6876,59.166.0.6,149.171.126.9,*,54867,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6877,59.166.0.6,149.171.126.9,*,7644,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6878,59.166.0.6,149.171.126.9,*,9620,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6879,59.166.0.6,149.171.126.9,*,13142,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6880,59.166.0.6,149.171.126.9,*,27976,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6881,59.166.0.6,149.171.126.9,*,35397,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6882,59.166.0.6,149.171.126.9,*,11680,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
6883,59.166.0.6,149.171.126.9,*,32912,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
6884,59.166.0.6,149.171.126.9,*,21049,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
6885,59.166.0.6,149.171.126.9,*,35856,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
6886,59.166.0.6,149.171.126.9,*,49483,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
6887,59.166.0.6,149.171.126.9,*,13582,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6888,59.166.0.6,149.171.126.9,*,62964,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6889,59.166.0.6,149.171.126.9,*,65009,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6890,59.166.0.6,149.171.126.9,*,10198,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
6891,59.166.0.6,149.171.126.9,*,22627,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
6892,59.166.0.6,149.171.126.9,*,24196,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
6893,59.166.0.6,149.171.126.9,*,35231,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
6894,59.166.0.6,149.171.126.9,*,4212,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
6895,59.166.0.6,149.171.126.9,*,8998,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
6896,59.166.0.6,149.171.126.9,*,13904,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
6897,59.166.0.6,149.171.126.9,*,55155,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
6898,59.166.0.6,149.171.126.9,*,56334,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
6899,59.166.0.6,149.171.126.9,*,25974,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
6900,59.166.0.6,149.171.126.9,*,36781,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
6901,59.166.0.6,149.171.126.9,*,43869,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
6902,59.166.0.6,149.171.126.9,*,43869,unknown,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
6903,59.166.0.6,149.171.126.9,*,56852,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
6904,59.166.0.7,149.171.126.0,*,111,unknown,udp,*,"[8, 13, 15, 8, 14, 17, 15, 9, 11, 8, 10, 16, 11, 6, 9, 17, 17, 14]"
6905,59.166.0.7,149.171.126.0,*,13171,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6906,59.166.0.7,149.171.126.0,*,143,unknown,tcp,*,"[11, 3, 8, 11, 2, 10, 7, 6, 7, 4, 7, 5, 2, 3, 14, 2, 5, 5]"
6907,59.166.0.7,149.171.126.0,*,21,ftp,tcp,*,"[6, 4, 4, 6, 9, 6, 9, 6, 4, 6, 4, 5, 2, 9, 5, 9, 7, 5]"
6908,59.166.0.7,149.171.126.0,*,22,ssh,tcp,*,"[4, 9, 5, 10, 0, 8, 3, 4, 6, 8, 8, 7, 3, 2, 6, 5, 4, 8]"
6909,59.166.0.7,149.171.126.0,*,25,smtp,tcp,*,"[8, 10, 10, 18, 14, 8, 12, 9, 10, 7, 15, 8, 7, 8, 7, 8, 15, 14]"
6910,59.166.0.7,149.171.126.0,*,30656,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6911,59.166.0.7,149.171.126.0,*,43763,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6912,59.166.0.7,149.171.126.0,*,47257,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6913,59.166.0.7,149.171.126.0,*,5190,unknown,tcp,*,"[12, 10, 9, 22, 12, 15, 11, 18, 18, 11, 9, 22, 17, 11, 19, 23, 18, 12]"
6914,59.166.0.7,149.171.126.0,*,53,dns,udp,*,"[60, 43, 54, 42, 53, 53, 53, 44, 50, 60, 44, 48, 49, 44, 53, 48, 55, 57]"
6915,59.166.0.7,149.171.126.0,*,6745,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6916,59.166.0.7,149.171.126.0,*,6881,unknown,tcp,*,"[6, 18, 0, 24, 0, 30, 0, 0, 6, 37, 18, 24, 49, 66, 31, 12, 13, 0]"
6917,59.166.0.7,149.171.126.0,*,80,http,tcp,*,"[32, 24, 27, 20, 34, 30, 23, 35, 29, 34, 34, 22, 32, 24, 35, 25, 32, 20]"
6918,59.166.0.7,149.171.126.0,*,80,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
6919,59.166.0.7,149.171.126.0,*,9012,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6920,59.166.0.7,149.171.126.0,*,13531,unknown,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6921,59.166.0.7,149.171.126.0,*,36165,unknown,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6922,59.166.0.7,149.171.126.0,*,53063,unknown,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6923,59.166.0.7,149.171.126.0,*,21590,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6924,59.166.0.7,149.171.126.0,*,42678,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6925,59.166.0.7,149.171.126.0,*,7802,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6926,59.166.0.7,149.171.126.0,*,24325,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6927,59.166.0.7,149.171.126.0,*,29315,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6928,59.166.0.7,149.171.126.0,*,34667,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6929,59.166.0.7,149.171.126.0,*,39073,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6930,59.166.0.7,149.171.126.0,*,47492,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6931,59.166.0.7,149.171.126.0,*,60848,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6932,59.166.0.7,149.171.126.0,*,8434,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6933,59.166.0.7,149.171.126.0,*,17087,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6934,59.166.0.7,149.171.126.0,*,27934,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6935,59.166.0.7,149.171.126.0,*,35719,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6936,59.166.0.7,149.171.126.0,*,42130,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6937,59.166.0.7,149.171.126.0,*,45548,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6938,59.166.0.7,149.171.126.0,*,52796,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6939,59.166.0.7,149.171.126.0,*,52801,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6940,59.166.0.7,149.171.126.0,*,56048,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6941,59.166.0.7,149.171.126.0,*,64030,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6942,59.166.0.7,149.171.126.0,*,14724,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6943,59.166.0.7,149.171.126.0,*,31010,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6944,59.166.0.7,149.171.126.0,*,43267,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6945,59.166.0.7,149.171.126.0,*,49439,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6946,59.166.0.7,149.171.126.0,*,57753,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6947,59.166.0.7,149.171.126.0,*,61834,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6948,59.166.0.7,149.171.126.0,*,20048,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
6949,59.166.0.7,149.171.126.0,*,30639,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
6950,59.166.0.7,149.171.126.0,*,54131,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
6951,59.166.0.7,149.171.126.0,*,57521,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
6952,59.166.0.7,149.171.126.0,*,57588,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
6953,59.166.0.7,149.171.126.0,*,58003,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
6954,59.166.0.7,149.171.126.0,*,36222,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6955,59.166.0.7,149.171.126.0,*,5131,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6956,59.166.0.7,149.171.126.0,*,56995,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6957,59.166.0.7,149.171.126.0,*,25349,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
6958,59.166.0.7,149.171.126.0,*,38225,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
6959,59.166.0.7,149.171.126.0,*,52431,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
6960,59.166.0.7,149.171.126.0,*,26416,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6961,59.166.0.7,149.171.126.0,*,54484,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6962,59.166.0.7,149.171.126.0,*,60641,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6963,59.166.0.7,149.171.126.0,*,10397,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6964,59.166.0.7,149.171.126.0,*,17562,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6965,59.166.0.7,149.171.126.0,*,44321,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6966,59.166.0.7,149.171.126.0,*,54475,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6967,59.166.0.7,149.171.126.0,*,55348,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6968,59.166.0.7,149.171.126.0,*,56658,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6969,59.166.0.7,149.171.126.0,*,58238,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6970,59.166.0.7,149.171.126.0,*,63870,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6971,59.166.0.7,149.171.126.0,*,64665,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6972,59.166.0.7,149.171.126.0,*,22627,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
6973,59.166.0.7,149.171.126.0,*,4212,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
