cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
2700,*,*,149.171.126.7,62821,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
2701,*,*,149.171.126.7,63656,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
2702,*,*,149.171.126.7,65504,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
2703,*,*,149.171.126.7,9853,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2704,*,*,149.171.126.7,13761,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
2705,*,*,149.171.126.7,16120,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
2706,*,*,149.171.126.7,23815,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
2707,*,*,149.171.126.7,23898,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
2708,*,*,149.171.126.7,25885,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
2709,*,*,149.171.126.7,31484,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
2710,*,*,149.171.126.7,32991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
2711,*,*,149.171.126.7,34316,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
2712,*,*,149.171.126.7,38033,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
2713,*,*,149.171.126.7,38805,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2714,*,*,149.171.126.7,43493,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
2715,*,*,149.171.126.7,44976,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
2716,*,*,149.171.126.7,49991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
2717,*,*,149.171.126.7,53517,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
2718,*,*,149.171.126.7,55155,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
2719,*,*,149.171.126.7,56334,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
2720,*,*,149.171.126.7,57668,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
2721,*,*,149.171.126.7,58781,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
2722,*,*,149.171.126.7,62120,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
2723,*,*,149.171.126.7,6305,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2724,*,*,149.171.126.7,64158,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
2725,*,*,149.171.126.7,7420,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2726,*,*,149.171.126.7,7872,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2727,*,*,149.171.126.7,11513,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
2728,*,*,149.171.126.7,1371,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2729,*,*,149.171.126.7,14575,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
2730,*,*,149.171.126.7,19056,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
2731,*,*,149.171.126.7,20919,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
2732,*,*,149.171.126.7,24269,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2733,*,*,149.171.126.7,24578,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2734,*,*,149.171.126.7,25974,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0]"
2735,*,*,149.171.126.7,36239,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
2736,*,*,149.171.126.7,36781,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0]"
2737,*,*,149.171.126.7,41227,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2738,*,*,149.171.126.7,45717,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
2739,*,*,149.171.126.7,48081,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2740,*,*,149.171.126.7,49502,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
2741,*,*,149.171.126.7,56614,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
2742,*,*,149.171.126.7,56852,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0]"
2743,*,*,149.171.126.7,63238,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2744,*,*,149.171.126.7,6786,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2745,*,*,149.171.126.7,8106,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2746,*,*,149.171.126.7,10394,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2747,*,*,149.171.126.7,1204,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2748,*,*,149.171.126.7,13839,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]"
2749,*,*,149.171.126.7,14389,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2750,*,*,149.171.126.7,1769,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2751,*,*,149.171.126.7,19518,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2752,*,*,149.171.126.7,20549,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2753,*,*,149.171.126.7,23294,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2754,*,*,149.171.126.7,24900,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2755,*,*,149.171.126.7,26866,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]"
2756,*,*,149.171.126.7,31001,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2757,*,*,149.171.126.7,32528,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2758,*,*,149.171.126.7,36825,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2759,*,*,149.171.126.7,39849,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2760,*,*,149.171.126.7,48182,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2761,*,*,149.171.126.7,50688,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]"
2762,*,*,149.171.126.7,53740,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]"
2763,*,*,149.171.126.7,56585,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2764,*,*,149.171.126.7,56959,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]"
2765,*,*,149.171.126.7,57037,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2766,*,*,149.171.126.7,63753,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2767,*,*,149.171.126.7,9709,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2768,*,*,149.171.126.8,111,*,*,*,"[136, 111, 89, 96, 120, 101, 95, 84, 115, 115, 107, 117, 103]"
2769,*,*,149.171.126.8,11399,*,*,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2770,*,*,149.171.126.8,143,*,*,*,"[76, 72, 64, 61, 60, 61, 62, 53, 77, 61, 68, 56, 64]"
2771,*,*,149.171.126.8,17087,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2772,*,*,149.171.126.8,18023,*,*,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2773,*,*,149.171.126.8,21,*,*,*,"[56, 57, 69, 68, 61, 53, 38, 43, 81, 55, 52, 43, 44]"
2774,*,*,149.171.126.8,22,*,*,*,"[35, 64, 71, 116, 93, 69, 30, 18, 47, 49, 54, 99, 68]"
2775,*,*,149.171.126.8,25,*,*,*,"[128, 118, 111, 118, 111, 106, 86, 72, 116, 83, 115, 109, 120]"
2776,*,*,149.171.126.8,26143,*,*,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2777,*,*,149.171.126.8,27934,*,*,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2778,*,*,149.171.126.8,32664,*,*,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2779,*,*,149.171.126.8,35719,*,*,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2780,*,*,149.171.126.8,42130,*,*,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2781,*,*,149.171.126.8,42451,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2782,*,*,149.171.126.8,45548,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2783,*,*,149.171.126.8,46109,*,*,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2784,*,*,149.171.126.8,48054,*,*,*,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2785,*,*,149.171.126.8,4950,*,*,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2786,*,*,149.171.126.8,5190,*,*,*,"[182, 249, 155, 126, 145, 199, 207, 102, 150, 165, 156, 149, 162]"
2787,*,*,149.171.126.8,52294,*,*,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2788,*,*,149.171.126.8,52796,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2789,*,*,149.171.126.8,52801,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2790,*,*,149.171.126.8,53,*,*,*,"[542, 526, 528, 513, 484, 499, 532, 435, 500, 470, 496, 500, 547]"
2791,*,*,149.171.126.8,55348,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0]"
2792,*,*,149.171.126.8,56048,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2793,*,*,149.171.126.8,62821,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0]"
2794,*,*,149.171.126.8,63666,*,*,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2795,*,*,149.171.126.8,64030,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2796,*,*,149.171.126.8,6881,*,*,*,"[132, 109, 103, 346, 132, 116, 406, 307, 114, 72, 163, 54, 253]"
2797,*,*,149.171.126.8,7315,*,*,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2798,*,*,149.171.126.8,80,*,*,*,"[310, 245, 252, 309, 255, 273, 270, 263, 295, 231, 260, 254, 290]"
2799,*,*,149.171.126.8,13142,*,*,*,"[0, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2800,*,*,149.171.126.8,14724,*,*,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2801,*,*,149.171.126.8,15843,*,*,*,"[0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2802,*,*,149.171.126.8,17268,*,*,*,"[0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0]"
2803,*,*,149.171.126.8,17751,*,*,*,"[0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2804,*,*,149.171.126.8,27976,*,*,*,"[0, 8, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2805,*,*,149.171.126.8,3062,*,*,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2806,*,*,149.171.126.8,31010,*,*,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2807,*,*,149.171.126.8,33816,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2808,*,*,149.171.126.8,34463,*,*,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2809,*,*,149.171.126.8,35397,*,*,*,"[0, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2810,*,*,149.171.126.8,38395,*,*,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2811,*,*,149.171.126.8,43267,*,*,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2812,*,*,149.171.126.8,43825,*,*,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
2813,*,*,149.171.126.8,49198,*,*,*,"[0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2814,*,*,149.171.126.8,49439,*,*,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2815,*,*,149.171.126.8,54867,*,*,*,"[0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2816,*,*,149.171.126.8,55316,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2817,*,*,149.171.126.8,57753,*,*,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2818,*,*,149.171.126.8,61834,*,*,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2819,*,*,149.171.126.8,7644,*,*,*,"[0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2820,*,*,149.171.126.8,9620,*,*,*,"[0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2821,*,*,149.171.126.8,11680,*,*,*,"[0, 0, 2, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2822,*,*,149.171.126.8,1254,*,*,*,"[0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2823,*,*,149.171.126.8,12903,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2824,*,*,149.171.126.8,14130,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2825,*,*,149.171.126.8,14987,*,*,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2826,*,*,149.171.126.8,18361,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2827,*,*,149.171.126.8,25409,*,*,*,"[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2828,*,*,149.171.126.8,26927,*,*,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2829,*,*,149.171.126.8,27950,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2830,*,*,149.171.126.8,2869,*,*,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2831,*,*,149.171.126.8,30639,*,*,*,"[0, 0, 3, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2832,*,*,149.171.126.8,3208,*,*,*,"[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2833,*,*,149.171.126.8,32377,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2834,*,*,149.171.126.8,32547,*,*,*,"[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2835,*,*,149.171.126.8,32912,*,*,*,"[0, 0, 2, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2836,*,*,149.171.126.8,3398,*,*,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2837,*,*,149.171.126.8,34154,*,*,*,"[0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2838,*,*,149.171.126.8,34484,*,*,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2839,*,*,149.171.126.8,38604,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2840,*,*,149.171.126.8,38657,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2841,*,*,149.171.126.8,44685,*,*,*,"[0, 0, 3, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2842,*,*,149.171.126.8,47837,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2843,*,*,149.171.126.8,50117,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2844,*,*,149.171.126.8,57588,*,*,*,"[0, 0, 3, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2845,*,*,149.171.126.8,58003,*,*,*,"[0, 0, 3, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2846,*,*,149.171.126.8,60997,*,*,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2847,*,*,149.171.126.8,61745,*,*,*,"[0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2848,*,*,149.171.126.8,6213,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2849,*,*,149.171.126.8,10589,*,*,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2850,*,*,149.171.126.8,1338,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2851,*,*,149.171.126.8,1397,*,*,*,"[0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2852,*,*,149.171.126.8,20048,*,*,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2853,*,*,149.171.126.8,20371,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2854,*,*,149.171.126.8,21831,*,*,*,"[0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2855,*,*,149.171.126.8,26703,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2856,*,*,149.171.126.8,30906,*,*,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2857,*,*,149.171.126.8,33656,*,*,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2858,*,*,149.171.126.8,45133,*,*,*,"[0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2859,*,*,149.171.126.8,46019,*,*,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2860,*,*,149.171.126.8,47628,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0]"
2861,*,*,149.171.126.8,54131,*,*,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2862,*,*,149.171.126.8,57521,*,*,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2863,*,*,149.171.126.8,62586,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2864,*,*,149.171.126.8,63656,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0]"
2865,*,*,149.171.126.8,64282,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2866,*,*,149.171.126.8,6724,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2867,*,*,149.171.126.8,10394,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2868,*,*,149.171.126.8,1104,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2869,*,*,149.171.126.8,1130,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2870,*,*,149.171.126.8,11821,*,*,*,"[0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0]"
2871,*,*,149.171.126.8,12319,*,*,*,"[0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0]"
2872,*,*,149.171.126.8,12916,*,*,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2873,*,*,149.171.126.8,15171,*,*,*,"[0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0]"
2874,*,*,149.171.126.8,24550,*,*,*,"[0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]"
2875,*,*,149.171.126.8,26373,*,*,*,"[0, 0, 0, 0, 5, 9, 0, 0, 0, 0, 0, 0, 0]"
2876,*,*,149.171.126.8,29238,*,*,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2877,*,*,149.171.126.8,32453,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2878,*,*,149.171.126.8,34073,*,*,*,"[0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0]"
2879,*,*,149.171.126.8,36222,*,*,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2880,*,*,149.171.126.8,37215,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2881,*,*,149.171.126.8,40239,*,*,*,"[0, 0, 0, 0, 5, 9, 0, 0, 0, 0, 0, 0, 0]"
2882,*,*,149.171.126.8,40725,*,*,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2883,*,*,149.171.126.8,42265,*,*,*,"[0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]"
2884,*,*,149.171.126.8,45633,*,*,*,"[0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0]"
2885,*,*,149.171.126.8,49991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
2886,*,*,149.171.126.8,5131,*,*,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2887,*,*,149.171.126.8,5491,*,*,*,"[0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0]"
2888,*,*,149.171.126.8,56243,*,*,*,"[0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0]"
2889,*,*,149.171.126.8,56304,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2890,*,*,149.171.126.8,56995,*,*,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2891,*,*,149.171.126.8,60335,*,*,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2892,*,*,149.171.126.8,6517,*,*,*,"[0, 0, 0, 0, 5, 9, 0, 0, 0, 0, 0, 0, 0]"
2893,*,*,149.171.126.8,11103,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2894,*,*,149.171.126.8,13761,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]"
2895,*,*,149.171.126.8,14042,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2896,*,*,149.171.126.8,15489,*,*,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
2897,*,*,149.171.126.8,18292,*,*,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
2898,*,*,149.171.126.8,18725,*,*,*,"[0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0]"
2899,*,*,149.171.126.8,18741,*,*,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
2900,*,*,149.171.126.8,18847,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2901,*,*,149.171.126.8,22481,*,*,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
2902,*,*,149.171.126.8,26869,*,*,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
2903,*,*,149.171.126.8,27743,*,*,*,"[0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0]"
2904,*,*,149.171.126.8,28875,*,*,*,"[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0]"
2905,*,*,149.171.126.8,31865,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2906,*,*,149.171.126.8,34138,*,*,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
2907,*,*,149.171.126.8,41018,*,*,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
2908,*,*,149.171.126.8,41631,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2909,*,*,149.171.126.8,42228,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2910,*,*,149.171.126.8,42523,*,*,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
