cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
2771,59.166.0.8,*,*,10397,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0]"
2772,59.166.0.8,*,*,13396,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2773,59.166.0.8,*,*,13582,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]"
2774,59.166.0.8,*,*,41643,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 0]"
2775,59.166.0.8,*,*,44321,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0]"
2776,59.166.0.8,*,*,45637,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0]"
2777,59.166.0.8,*,*,54475,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0]"
2778,59.166.0.8,*,*,56658,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0]"
2779,59.166.0.8,*,*,59699,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 0]"
2780,59.166.0.8,*,*,62947,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2781,59.166.0.8,*,*,62964,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]"
2782,59.166.0.8,*,*,65009,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]"
2783,59.166.0.8,*,*,10198,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0]"
2784,59.166.0.8,*,*,11460,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0]"
2785,59.166.0.8,*,*,13040,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2786,59.166.0.8,*,*,13455,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0]"
2787,59.166.0.8,*,*,22627,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
2788,59.166.0.8,*,*,23674,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2789,59.166.0.8,*,*,23937,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0]"
2790,59.166.0.8,*,*,24196,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0]"
2791,59.166.0.8,*,*,26631,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0]"
2792,59.166.0.8,*,*,27985,unknown,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2793,59.166.0.8,*,*,32774,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2794,59.166.0.8,*,*,33291,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0]"
2795,59.166.0.8,*,*,35231,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0]"
2796,59.166.0.8,*,*,35371,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2797,59.166.0.8,*,*,36106,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
2798,59.166.0.8,*,*,37612,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
2799,59.166.0.8,*,*,38936,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0]"
2800,59.166.0.8,*,*,4212,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
2801,59.166.0.8,*,*,43433,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
2802,59.166.0.8,*,*,52561,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0]"
2803,59.166.0.8,*,*,56854,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
2804,59.166.0.8,*,*,58190,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0]"
2805,59.166.0.8,*,*,8998,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
2806,59.166.0.8,*,*,1906,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
2807,59.166.0.8,*,*,22432,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
2808,59.166.0.8,*,*,25031,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
2809,59.166.0.8,*,*,3038,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
2810,59.166.0.8,*,*,33513,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
2811,59.166.0.8,*,*,42899,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2812,59.166.0.8,*,*,46326,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
2813,59.166.0.8,*,*,46967,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
2814,59.166.0.8,*,*,47628,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
2815,59.166.0.8,*,*,54587,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
2816,59.166.0.8,*,*,63656,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
2817,59.166.0.8,*,*,65504,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
2818,59.166.0.8,*,*,13761,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]"
2819,59.166.0.8,*,*,16120,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
2820,59.166.0.8,*,*,23815,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
2821,59.166.0.8,*,*,23898,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
2822,59.166.0.8,*,*,25885,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
2823,59.166.0.8,*,*,31484,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]"
2824,59.166.0.8,*,*,32991,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
2825,59.166.0.8,*,*,34316,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]"
2826,59.166.0.8,*,*,37127,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2827,59.166.0.8,*,*,38033,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]"
2828,59.166.0.8,*,*,4045,unknown,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2829,59.166.0.8,*,*,43493,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]"
2830,59.166.0.8,*,*,44976,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
2831,59.166.0.8,*,*,45963,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
2832,59.166.0.8,*,*,53517,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]"
2833,59.166.0.8,*,*,5369,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2834,59.166.0.8,*,*,54769,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2835,59.166.0.8,*,*,55155,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0]"
2836,59.166.0.8,*,*,56334,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0]"
2837,59.166.0.8,*,*,57668,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
2838,59.166.0.8,*,*,57905,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
2839,59.166.0.8,*,*,58781,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
2840,59.166.0.8,*,*,62120,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
2841,59.166.0.8,*,*,64158,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
2842,59.166.0.8,*,*,6786,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
2843,59.166.0.8,*,*,11513,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
2844,59.166.0.8,*,*,14575,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2845,59.166.0.8,*,*,19056,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0]"
2846,59.166.0.8,*,*,20919,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0]"
2847,59.166.0.8,*,*,25974,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0]"
2848,59.166.0.8,*,*,36239,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0]"
2849,59.166.0.8,*,*,36781,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0]"
2850,59.166.0.8,*,*,38000,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2851,59.166.0.8,*,*,4115,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2852,59.166.0.8,*,*,41227,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
2853,59.166.0.8,*,*,41330,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2854,59.166.0.8,*,*,45717,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2855,59.166.0.8,*,*,49406,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2856,59.166.0.8,*,*,49502,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0]"
2857,59.166.0.8,*,*,55739,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2858,59.166.0.8,*,*,56614,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
2859,59.166.0.8,*,*,56852,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0]"
2860,59.166.0.8,*,*,63238,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
2861,59.166.0.8,*,*,10394,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
2862,59.166.0.8,*,*,13839,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2863,59.166.0.8,*,*,16398,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]"
2864,59.166.0.8,*,*,19518,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
2865,59.166.0.8,*,*,20549,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
2866,59.166.0.8,*,*,21133,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2867,59.166.0.8,*,*,24893,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2868,59.166.0.8,*,*,24900,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
2869,59.166.0.8,*,*,26866,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2870,59.166.0.8,*,*,30984,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2871,59.166.0.8,*,*,32528,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
2872,59.166.0.8,*,*,34547,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2873,59.166.0.8,*,*,41799,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2874,59.166.0.8,*,*,46223,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2875,59.166.0.8,*,*,48182,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2876,59.166.0.8,*,*,50688,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2877,59.166.0.8,*,*,51199,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
2878,59.166.0.8,*,*,53740,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]"
2879,59.166.0.8,*,*,56959,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]"
2880,59.166.0.8,*,*,63753,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2881,59.166.0.8,*,*,64396,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
2882,59.166.0.9,*,*,111,unknown,udp,*,"[129, 101, 126, 108, 119, 122, 103, 92, 122, 125, 108, 129, 90]"
2883,59.166.0.9,*,*,11399,unknown,tcp,*,"[15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2884,59.166.0.9,*,*,143,unknown,tcp,*,"[65, 61, 73, 57, 73, 69, 70, 38, 70, 59, 80, 72, 60]"
2885,59.166.0.9,*,*,17087,unknown,tcp,*,"[17, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2886,59.166.0.9,*,*,18023,unknown,tcp,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2887,59.166.0.9,*,*,1906,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0]"
2888,59.166.0.9,*,*,21,ftp,tcp,*,"[73, 69, 53, 72, 54, 54, 47, 62, 63, 56, 72, 62, 56]"
2889,59.166.0.9,*,*,22,ssh,tcp,*,"[43, 60, 64, 92, 96, 72, 22, 23, 32, 57, 77, 75, 79]"
2890,59.166.0.9,*,*,22,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2891,59.166.0.9,*,*,25,smtp,tcp,*,"[121, 121, 108, 114, 117, 122, 90, 81, 108, 116, 118, 136, 111]"
2892,59.166.0.9,*,*,26143,unknown,tcp,*,"[15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2893,59.166.0.9,*,*,27934,unknown,tcp,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2894,59.166.0.9,*,*,32664,unknown,tcp,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2895,59.166.0.9,*,*,35719,unknown,tcp,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2896,59.166.0.9,*,*,42130,unknown,tcp,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2897,59.166.0.9,*,*,44321,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0]"
2898,59.166.0.9,*,*,45548,unknown,tcp,*,"[17, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2899,59.166.0.9,*,*,46109,unknown,tcp,*,"[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2900,59.166.0.9,*,*,4950,unknown,tcp,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2901,59.166.0.9,*,*,5190,unknown,tcp,*,"[193, 222, 177, 132, 151, 176, 233, 110, 186, 197, 157, 134, 150]"
2902,59.166.0.9,*,*,52294,unknown,tcp,*,"[15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2903,59.166.0.9,*,*,52796,unknown,tcp,*,"[17, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2904,59.166.0.9,*,*,52801,unknown,tcp,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2905,59.166.0.9,*,*,53,dns,udp,*,"[533, 489, 494, 549, 559, 510, 498, 430, 534, 475, 542, 500, 524]"
2906,59.166.0.9,*,*,56048,unknown,tcp,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2907,59.166.0.9,*,*,56600,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2908,59.166.0.9,*,*,57668,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
2909,59.166.0.9,*,*,58003,unknown,tcp,*,"[0, 0, 2, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2910,59.166.0.9,*,*,63666,unknown,tcp,*,"[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2911,59.166.0.9,*,*,64030,unknown,tcp,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2912,59.166.0.9,*,*,6881,unknown,tcp,*,"[120, 102, 91, 254, 229, 127, 418, 361, 168, 91, 140, 87, 266]"
2913,59.166.0.9,*,*,7315,unknown,tcp,*,"[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2914,59.166.0.9,*,*,80,http,tcp,*,"[268, 232, 253, 300, 304, 260, 284, 241, 280, 238, 262, 225, 287]"
2915,59.166.0.9,*,*,80,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2916,59.166.0.9,*,*,8833,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2917,59.166.0.9,*,*,13142,unknown,tcp,*,"[0, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2918,59.166.0.9,*,*,14724,unknown,tcp,*,"[0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2919,59.166.0.9,*,*,15843,unknown,tcp,*,"[0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2920,59.166.0.9,*,*,17751,unknown,tcp,*,"[0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2921,59.166.0.9,*,*,2771,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2922,59.166.0.9,*,*,27976,unknown,tcp,*,"[0, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2923,59.166.0.9,*,*,28424,unknown,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2924,59.166.0.9,*,*,3038,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0]"
2925,59.166.0.9,*,*,3062,unknown,tcp,*,"[0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2926,59.166.0.9,*,*,30684,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2927,59.166.0.9,*,*,31010,unknown,tcp,*,"[0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2928,59.166.0.9,*,*,34138,unknown,tcp,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
2929,59.166.0.9,*,*,34463,unknown,tcp,*,"[0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2930,59.166.0.9,*,*,35397,unknown,tcp,*,"[0, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2931,59.166.0.9,*,*,36795,unknown,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2932,59.166.0.9,*,*,38395,unknown,tcp,*,"[0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2933,59.166.0.9,*,*,41707,unknown,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2934,59.166.0.9,*,*,43267,unknown,tcp,*,"[0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2935,59.166.0.9,*,*,49198,unknown,tcp,*,"[0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2936,59.166.0.9,*,*,49439,unknown,tcp,*,"[0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2937,59.166.0.9,*,*,50688,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]"
2938,59.166.0.9,*,*,54867,unknown,tcp,*,"[0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2939,59.166.0.9,*,*,57753,unknown,tcp,*,"[0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2940,59.166.0.9,*,*,61834,unknown,tcp,*,"[0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2941,59.166.0.9,*,*,7644,unknown,tcp,*,"[0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2942,59.166.0.9,*,*,9620,unknown,tcp,*,"[0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2943,59.166.0.9,*,*,11680,unknown,tcp,*,"[0, 0, 4, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2944,59.166.0.9,*,*,1254,unknown,tcp,*,"[0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2945,59.166.0.9,*,*,13708,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2946,59.166.0.9,*,*,14987,unknown,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2947,59.166.0.9,*,*,1921,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2948,59.166.0.9,*,*,19800,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2949,59.166.0.9,*,*,25409,unknown,tcp,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2950,59.166.0.9,*,*,26927,unknown,tcp,*,"[0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2951,59.166.0.9,*,*,2869,unknown,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2952,59.166.0.9,*,*,30639,unknown,tcp,*,"[0, 0, 2, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2953,59.166.0.9,*,*,3208,unknown,tcp,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2954,59.166.0.9,*,*,32547,unknown,tcp,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2955,59.166.0.9,*,*,32912,unknown,tcp,*,"[0, 0, 4, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2956,59.166.0.9,*,*,33513,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
2957,59.166.0.9,*,*,3398,unknown,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2958,59.166.0.9,*,*,34154,unknown,tcp,*,"[0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2959,59.166.0.9,*,*,34484,unknown,tcp,*,"[0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2960,59.166.0.9,*,*,35294,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2961,59.166.0.9,*,*,43825,unknown,tcp,*,"[0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0]"
2962,59.166.0.9,*,*,44685,unknown,tcp,*,"[0, 0, 4, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2963,59.166.0.9,*,*,46034,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2964,59.166.0.9,*,*,49613,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2965,59.166.0.9,*,*,52119,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2966,59.166.0.9,*,*,52431,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0]"
2967,59.166.0.9,*,*,57588,unknown,tcp,*,"[0, 0, 2, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2968,59.166.0.9,*,*,60756,unknown,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2969,59.166.0.9,*,*,60997,unknown,tcp,*,"[0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
