cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
3134,*,24488,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3135,*,24497,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3136,*,24669,149.171.126.7,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3137,*,25203,149.171.126.2,80,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3138,*,25644,149.171.126.6,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3139,*,25868,149.171.126.4,80,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3140,*,26538,149.171.126.16,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3141,*,26770,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3142,*,27540,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3143,*,28212,149.171.126.2,111,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3144,*,28550,149.171.126.5,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3145,*,28625,149.171.126.11,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
3146,*,28747,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3147,*,29156,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]"
3148,*,29319,149.171.126.13,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]"
3149,*,29328,149.171.126.13,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]"
3150,*,30220,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3151,*,30369,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3152,*,30491,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]"
3153,*,30545,149.171.126.1,5190,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3154,*,30617,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]"
3155,*,30929,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]"
3156,*,30981,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3157,*,31135,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3158,*,31296,149.171.126.4,80,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3159,*,31340,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3160,*,31340,149.171.126.17,8182,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3161,*,31639,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3162,*,31987,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3163,*,32091,149.171.126.1,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3164,*,32334,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3165,*,32782,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3166,*,32930,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3167,*,33583,149.171.126.17,65452,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
3168,*,33903,149.171.126.19,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
3169,*,33921,149.171.126.3,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3170,*,33990,149.171.126.10,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
3171,*,34084,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3172,*,34416,149.171.126.0,5190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3173,*,34570,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3174,*,34573,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
3175,*,34660,149.171.126.14,179,*,tcp,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
3176,*,34662,149.171.126.14,179,*,tcp,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
3177,*,35331,149.171.126.8,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3178,*,35404,149.171.126.9,80,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3179,*,35406,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3180,*,35863,149.171.126.1,80,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3181,*,36004,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3182,*,36255,149.171.126.5,5190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3183,*,36440,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3184,*,36440,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3185,*,36451,149.171.126.2,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3186,*,36547,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3187,*,36646,149.171.126.8,6881,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3188,*,3672,149.171.126.0,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3189,*,37275,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3190,*,37660,149.171.126.7,143,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]"
3191,*,37685,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3192,*,37873,149.171.126.9,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3193,*,39770,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3194,*,39779,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3195,*,40085,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3196,*,40381,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3197,*,40686,149.171.126.6,111,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3198,*,41139,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3199,*,42244,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3200,*,42460,149.171.126.6,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3201,*,4257,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]"
3202,*,42687,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3203,*,42788,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3204,*,4281,149.171.126.6,111,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3205,*,43238,149.171.126.2,80,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]"
3206,*,43348,149.171.126.17,6971,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3207,*,43730,149.171.126.1,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3208,*,44029,149.171.126.17,28630,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3209,*,4440,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
3210,*,44552,149.171.126.5,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3211,*,44641,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3212,*,44740,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3213,*,45053,149.171.126.13,520,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
3214,*,4592,149.171.126.1,21,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3215,*,46304,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
3216,*,46721,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3217,*,47687,149.171.126.5,5190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3218,*,47763,149.171.126.10,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
3219,*,47903,149.171.126.7,25,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]"
3220,*,47970,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3221,*,48003,149.171.126.13,520,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
3222,*,48137,149.171.126.2,80,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3223,*,48383,149.171.126.3,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3224,*,48499,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3225,*,48839,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3226,*,49075,149.171.126.10,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
3227,*,49343,149.171.126.0,22,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]"
3228,*,49421,149.171.126.1,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]"
3229,*,49968,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
3230,*,50482,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3231,*,51334,149.171.126.17,7111,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3232,*,52035,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3233,*,52883,149.171.126.17,4193,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
3234,*,5313,149.171.126.3,111,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3235,*,53171,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3236,*,53468,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3237,*,53791,149.171.126.7,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3238,*,54117,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3239,*,54802,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]"
3240,*,54802,149.171.126.17,32664,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3241,*,55033,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3242,*,55292,149.171.126.1,5190,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3243,*,55606,149.171.126.5,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3244,*,55966,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3245,*,56852,149.171.126.17,15230,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3246,*,57017,149.171.126.9,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3247,*,57268,149.171.126.18,3260,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
3248,*,57344,149.171.126.12,179,*,tcp,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
3249,*,5831,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3250,*,58322,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3251,*,58577,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3252,*,58735,149.171.126.17,39331,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3253,*,59504,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3254,*,59713,149.171.126.9,111,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3255,*,59937,149.171.126.1,80,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]"
3256,*,60625,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3257,*,60885,149.171.126.2,25,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3258,*,61295,149.171.126.8,111,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3259,*,61382,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3260,*,6173,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3261,*,6173,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3262,*,62566,149.171.126.17,51314,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3263,*,62803,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3264,*,63061,149.171.126.7,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3265,*,63326,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3266,*,63563,149.171.126.6,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3267,*,64044,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
3268,*,64050,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]"
3269,*,64309,149.171.126.2,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3270,*,64456,149.171.126.6,25,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3271,*,6455,149.171.126.3,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3272,*,6720,149.171.126.17,37274,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3273,*,8332,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]"
3274,*,8435,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3275,*,9092,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3276,*,9126,149.171.126.4,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3277,*,9135,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3278,*,9664,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3279,*,9824,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3280,*,10822,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3281,*,10946,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3282,*,12003,149.171.126.7,80,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3283,*,12924,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3284,*,13380,149.171.126.17,57162,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3285,*,14405,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3286,*,15574,149.171.126.17,20669,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3287,*,18037,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3288,*,18081,149.171.126.17,10652,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3289,*,18535,149.171.126.0,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3290,*,18535,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3291,*,19665,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3292,*,20248,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3293,*,20303,149.171.126.17,21996,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3294,*,20743,149.171.126.7,80,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3295,*,20838,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3296,*,21687,149.171.126.2,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3297,*,23741,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3298,*,27025,149.171.126.8,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3299,*,27119,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3300,*,27197,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3301,*,27888,149.171.126.0,5190,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3302,*,28010,149.171.126.8,5190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3303,*,28110,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3304,*,28657,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3305,*,30694,149.171.126.4,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3306,*,31130,149.171.126.9,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3307,*,32062,149.171.126.7,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3308,*,32191,149.171.126.1,22,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3309,*,33479,149.171.126.4,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3310,*,34893,149.171.126.0,111,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3311,*,35005,149.171.126.3,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
3312,*,35093,149.171.126.2,5190,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3313,*,3562,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3314,*,36126,149.171.126.8,111,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3315,*,36159,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3316,*,36159,149.171.126.9,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
3317,*,36548,149.171.126.3,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3318,*,38151,149.171.126.4,5190,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3319,*,38970,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]"
3320,*,40278,149.171.126.2,5190,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3321,*,40282,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3322,*,41544,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3323,*,41934,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3324,*,42473,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3325,*,42793,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
3326,*,42892,149.171.126.10,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
3327,*,43038,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3328,*,43785,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3329,*,43881,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
3330,*,45548,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
3331,*,45714,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3332,*,45860,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3333,*,45976,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3334,*,46022,149.171.126.17,24933,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3335,*,46531,149.171.126.4,80,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
3336,*,46532,149.171.126.9,80,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]"
3337,*,46654,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
3338,*,47344,149.171.126.17,40834,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
3339,*,48202,149.171.126.6,80,*,tcp,*,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
