cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
7240,*,*,*,59706,unknown,*,CON,[10]
7241,*,*,*,59714,unknown,*,FIN,[10]
7242,*,*,*,59731,unknown,*,FIN,[10]
7243,*,*,*,5974,unknown,*,CON,[10]
7244,*,*,*,59752,unknown,*,CON,[10]
7245,*,*,*,59754,unknown,*,FIN,[10]
7246,*,*,*,59759,unknown,*,CON,[10]
7247,*,*,*,59764,unknown,*,FIN,[10]
7248,*,*,*,59767,unknown,*,FIN,[10]
7249,*,*,*,59769,unknown,*,FIN,[1.5877132402714706]
7250,*,*,*,59787,unknown,*,FIN,[10]
7251,*,*,*,59796,unknown,*,FIN,[1.5877132402714706]
7252,*,*,*,59801,unknown,*,FIN,[10]
7253,*,*,*,59805,unknown,*,FIN,[10]
7254,*,*,*,59807,unknown,*,FIN,[10]
7255,*,*,*,59811,unknown,*,FIN,[10]
7256,*,*,*,59821,unknown,*,FIN,[10]
7257,*,*,*,59836,unknown,*,FIN,[10]
7258,*,*,*,59854,unknown,*,CON,[10]
7259,*,*,*,59859,unknown,*,FIN,[10]
7260,*,*,*,59876,unknown,*,FIN,[10]
7261,*,*,*,59886,unknown,*,FIN,[10]
7262,*,*,*,5989,unknown,*,FIN,[10]
7263,*,*,*,59892,unknown,*,CON,[10]
7264,*,*,*,59896,unknown,*,FIN,[1.5877132402714706]
7265,*,*,*,59910,unknown,*,FIN,[10]
7266,*,*,*,59919,unknown,*,FIN,[10]
7267,*,*,*,5992,unknown,*,FIN,[10]
7268,*,*,*,59924,unknown,*,FIN,[10]
7269,*,*,*,59925,unknown,*,FIN,[10]
7270,*,*,*,59931,unknown,*,FIN,[10]
7271,*,*,*,59933,unknown,*,FIN,[10]
7272,*,*,*,59938,unknown,*,FIN,[10]
7273,*,*,*,59956,unknown,*,CON,[10]
7274,*,*,*,59978,unknown,*,FIN,[10]
7275,*,*,*,59979,unknown,*,FIN,[10]
7276,*,*,*,59983,unknown,*,CON,[10]
7277,*,*,*,60009,unknown,*,FIN,[10]
7278,*,*,*,60021,unknown,*,CON,[10]
7279,*,*,*,60021,unknown,*,FIN,[10]
7280,*,*,*,60050,unknown,*,FIN,[10]
7281,*,*,*,60058,unknown,*,FIN,[10]
7282,*,*,*,6006,unknown,*,FIN,[10]
7283,*,*,*,60086,unknown,*,FIN,[10]
7284,*,*,*,60110,unknown,*,FIN,[10]
7285,*,*,*,60123,unknown,*,FIN,[1.5877132402714706]
7286,*,*,*,60128,unknown,*,FIN,[10]
7287,*,*,*,60132,unknown,*,FIN,[10]
7288,*,*,*,60136,unknown,*,FIN,[10]
7289,*,*,*,60140,unknown,*,FIN,[10]
7290,*,*,*,60142,unknown,*,FIN,[10]
7291,*,*,*,60150,unknown,*,FIN,[10]
7292,*,*,*,60154,unknown,*,FIN,[10]
7293,*,*,*,60162,unknown,*,FIN,[10]
7294,*,*,*,60163,unknown,*,FIN,[10]
7295,*,*,*,60186,unknown,*,FIN,[10]
7296,*,*,*,60198,unknown,*,FIN,[10]
7297,*,*,*,60199,unknown,*,FIN,[1.5877132402714706]
7298,*,*,*,60200,unknown,*,FIN,[10]
7299,*,*,*,60205,unknown,*,FIN,[10]
7300,*,*,*,60206,unknown,*,FIN,[10]
7301,*,*,*,60209,unknown,*,CON,[10]
7302,*,*,*,60209,unknown,*,FIN,[10]
7303,*,*,*,60216,unknown,*,CON,[10]
7304,*,*,*,60216,unknown,*,FIN,[10]
7305,*,*,*,60221,unknown,*,FIN,[1.5877132402714706]
7306,*,*,*,60253,unknown,*,FIN,[10]
7307,*,*,*,6026,unknown,*,FIN,[10]
7308,*,*,*,60272,unknown,*,CON,[10]
7309,*,*,*,60295,unknown,*,FIN,[10]
7310,*,*,*,60299,unknown,*,FIN,[10]
7311,*,*,*,60306,unknown,*,FIN,[10]
7312,*,*,*,60314,unknown,*,FIN,[10]
7313,*,*,*,60317,unknown,*,CON,[10]
7314,*,*,*,60318,unknown,*,FIN,[10]
7315,*,*,*,60323,unknown,*,FIN,[10]
7316,*,*,*,6033,unknown,*,FIN,[10]
7317,*,*,*,60333,unknown,*,FIN,[10]
7318,*,*,*,60344,unknown,*,FIN,[10]
7319,*,*,*,60348,unknown,*,FIN,[10]
7320,*,*,*,60350,unknown,*,FIN,[10]
7321,*,*,*,60355,unknown,*,FIN,[10]
7322,*,*,*,60358,unknown,*,FIN,[10]
7323,*,*,*,6036,unknown,*,CON,[10]
7324,*,*,*,60363,unknown,*,FIN,[10]
7325,*,*,*,60382,unknown,*,CON,[10]
7326,*,*,*,60383,unknown,*,FIN,[10]
7327,*,*,*,60384,unknown,*,FIN,[10]
7328,*,*,*,60410,unknown,*,FIN,[10]
7329,*,*,*,60411,unknown,*,FIN,[10]
7330,*,*,*,60415,unknown,*,FIN,[1.5877132402714706]
7331,*,*,*,60416,unknown,*,FIN,[10]
7332,*,*,*,6042,unknown,*,FIN,[10]
7333,*,*,*,60427,unknown,*,CON,[10]
7334,*,*,*,60440,unknown,*,FIN,[10]
7335,*,*,*,60445,unknown,*,FIN,[10]
7336,*,*,*,60451,unknown,*,CON,[10]
7337,*,*,*,60456,unknown,*,FIN,[10]
7338,*,*,*,60464,unknown,*,CON,[10]
7339,*,*,*,60471,unknown,*,FIN,[10]
7340,*,*,*,60474,unknown,*,FIN,[10]
7341,*,*,*,60476,unknown,*,CON,[10]
7342,*,*,*,60490,unknown,*,FIN,[10]
7343,*,*,*,60512,unknown,*,FIN,[1.5877132402714706]
7344,*,*,*,60513,unknown,*,FIN,[10]
7345,*,*,*,60517,unknown,*,CON,[10]
7346,*,*,*,60526,unknown,*,FIN,[10]
7347,*,*,*,60540,unknown,*,FIN,[10]
7348,*,*,*,60545,unknown,*,FIN,[10]
7349,*,*,*,60553,unknown,*,FIN,[10]
7350,*,*,*,60554,unknown,*,FIN,[10]
7351,*,*,*,60566,unknown,*,FIN,[10]
7352,*,*,*,60569,unknown,*,FIN,[1.5877132402714706]
7353,*,*,*,60574,unknown,*,CON,[10]
7354,*,*,*,60578,unknown,*,FIN,[10]
7355,*,*,*,60582,unknown,*,FIN,[10]
7356,*,*,*,60583,unknown,*,FIN,[10]
7357,*,*,*,60595,unknown,*,FIN,[10]
7358,*,*,*,60601,unknown,*,FIN,[10]
7359,*,*,*,60614,unknown,*,FIN,[10]
7360,*,*,*,6063,unknown,*,FIN,[10]
7361,*,*,*,60634,unknown,*,FIN,[10]
7362,*,*,*,60635,unknown,*,FIN,[10]
7363,*,*,*,60643,unknown,*,FIN,[10]
7364,*,*,*,60647,unknown,*,FIN,[10]
7365,*,*,*,60649,unknown,*,FIN,[10]
7366,*,*,*,6065,unknown,*,FIN,[10]
7367,*,*,*,60660,unknown,*,FIN,[10]
7368,*,*,*,60661,unknown,*,FIN,[10]
7369,*,*,*,60662,unknown,*,FIN,[10]
7370,*,*,*,60664,unknown,*,FIN,[10]
7371,*,*,*,60668,unknown,*,FIN,[10]
7372,*,*,*,60682,unknown,*,FIN,[10]
7373,*,*,*,60701,unknown,*,FIN,[1.5877132402714706]
7374,*,*,*,60704,unknown,*,FIN,[10]
7375,*,*,*,60710,unknown,*,FIN,[10]
7376,*,*,*,60725,unknown,*,FIN,[1.5877132402714706]
7377,*,*,*,60736,unknown,*,FIN,[1.5877132402714706]
7378,*,*,*,60739,unknown,*,FIN,[10]
7379,*,*,*,6074,unknown,*,FIN,[10]
7380,*,*,*,60745,unknown,*,FIN,[10]
7381,*,*,*,60753,unknown,*,FIN,[10]
7382,*,*,*,60760,unknown,*,FIN,[10]
7383,*,*,*,60764,unknown,*,FIN,[1.5877132402714706]
7384,*,*,*,60787,unknown,*,CON,[10]
7385,*,*,*,60795,unknown,*,CON,[10]
7386,*,*,*,60803,unknown,*,FIN,[10]
7387,*,*,*,60811,unknown,*,FIN,[10]
7388,*,*,*,60821,unknown,*,FIN,[10]
7389,*,*,*,60826,unknown,*,FIN,[10]
7390,*,*,*,60833,unknown,*,FIN,[1.5877132402714706]
7391,*,*,*,60842,unknown,*,FIN,[10]
7392,*,*,*,60843,unknown,*,FIN,[10]
7393,*,*,*,60849,unknown,*,FIN,[10]
7394,*,*,*,60861,unknown,*,FIN,[10]
7395,*,*,*,60864,unknown,*,FIN,[10]
7396,*,*,*,60901,unknown,*,FIN,[10]
7397,*,*,*,60907,unknown,*,CON,[10]
7398,*,*,*,60912,unknown,*,FIN,[10]
7399,*,*,*,60916,unknown,*,FIN,[10]
7400,*,*,*,60924,unknown,*,FIN,[1.5877132402714706]
7401,*,*,*,60936,unknown,*,FIN,[10]
7402,*,*,*,60950,unknown,*,FIN,[10]
7403,*,*,*,60955,unknown,*,FIN,[10]
7404,*,*,*,60958,unknown,*,FIN,[10]
7405,*,*,*,60963,unknown,*,CON,[10]
7406,*,*,*,60965,unknown,*,FIN,[10]
7407,*,*,*,60966,unknown,*,FIN,[10]
7408,*,*,*,60976,unknown,*,FIN,[1.5877132402714706]
7409,*,*,*,60986,unknown,*,FIN,[1.5877132402714706]
7410,*,*,*,60986,unknown,*,INT,[10]
7411,*,*,*,60989,unknown,*,FIN,[1.5877132402714706]
7412,*,*,*,60994,unknown,*,INT,[10]
7413,*,*,*,6100,unknown,*,FIN,[10]
7414,*,*,*,61000,unknown,*,FIN,[10]
7415,*,*,*,61005,unknown,*,FIN,[10]
7416,*,*,*,61009,unknown,*,FIN,[10]
7417,*,*,*,61018,unknown,*,CON,[10]
7418,*,*,*,61020,unknown,*,FIN,[10]
7419,*,*,*,61025,unknown,*,FIN,[10]
7420,*,*,*,61026,unknown,*,CON,[10]
7421,*,*,*,61030,unknown,*,FIN,[10]
7422,*,*,*,61034,unknown,*,FIN,[10]
7423,*,*,*,61037,unknown,*,FIN,[10]
7424,*,*,*,61039,unknown,*,FIN,[10]
7425,*,*,*,61050,unknown,*,FIN,[10]
7426,*,*,*,61053,unknown,*,FIN,[10]
7427,*,*,*,61057,unknown,*,FIN,[10]
7428,*,*,*,61061,unknown,*,FIN,[10]
7429,*,*,*,61076,unknown,*,FIN,[10]
7430,*,*,*,61083,unknown,*,FIN,[10]
7431,*,*,*,61086,unknown,*,FIN,[10]
7432,*,*,*,61092,unknown,*,FIN,[10]
7433,*,*,*,61093,unknown,*,FIN,[10]
7434,*,*,*,61109,unknown,*,FIN,[10]
7435,*,*,*,6111,unknown,*,CON,[10]
7436,*,*,*,61114,unknown,*,FIN,[10]
7437,*,*,*,61122,unknown,*,FIN,[10]
7438,*,*,*,6113,unknown,*,FIN,[10]
7439,*,*,*,61137,unknown,*,FIN,[10]
7440,*,*,*,61143,unknown,*,FIN,[10]
7441,*,*,*,61147,unknown,*,FIN,[10]
7442,*,*,*,61152,unknown,*,FIN,[10]
7443,*,*,*,61165,unknown,*,FIN,[10]
7444,*,*,*,61180,unknown,*,FIN,[10]
7445,*,*,*,61183,unknown,*,FIN,[1.5877132402714706]
7446,*,*,*,61186,unknown,*,FIN,[10]
7447,*,*,*,61193,unknown,*,FIN,[10]
7448,*,*,*,61196,unknown,*,FIN,[10]
7449,*,*,*,61216,unknown,*,CON,[10]
7450,*,*,*,61219,unknown,*,FIN,[10]
7451,*,*,*,61224,unknown,*,FIN,[10]
7452,*,*,*,61234,unknown,*,FIN,[10]
7453,*,*,*,61235,unknown,*,FIN,[10]
7454,*,*,*,61237,unknown,*,FIN,[10]
7455,*,*,*,61244,unknown,*,FIN,[10]
7456,*,*,*,61251,unknown,*,FIN,[10]
7457,*,*,*,61253,unknown,*,FIN,[10]
7458,*,*,*,61258,unknown,*,FIN,[10]
7459,*,*,*,61265,unknown,*,CON,[10]
7460,*,*,*,6127,unknown,*,FIN,[10]
7461,*,*,*,61280,unknown,*,FIN,[10]
7462,*,*,*,61301,unknown,*,FIN,[10]
7463,*,*,*,61302,unknown,*,FIN,[10]
7464,*,*,*,61303,unknown,*,CON,[10]
7465,*,*,*,61309,unknown,*,FIN,[10]
7466,*,*,*,61321,unknown,*,FIN,[10]
7467,*,*,*,61323,unknown,*,FIN,[10]
7468,*,*,*,61332,unknown,*,CON,[10]
7469,*,*,*,61345,unknown,*,FIN,[10]
7470,*,*,*,61353,unknown,*,FIN,[10]
7471,*,*,*,61360,unknown,*,FIN,[10]
7472,*,*,*,61360,unknown,*,INT,[10]
7473,*,*,*,61366,unknown,*,FIN,[10]
7474,*,*,*,61373,unknown,*,FIN,[10]
7475,*,*,*,61377,unknown,*,FIN,[10]
7476,*,*,*,61379,unknown,*,FIN,[10]
7477,*,*,*,61384,unknown,*,FIN,[10]
7478,*,*,*,61397,unknown,*,FIN,[10]
7479,*,*,*,61401,unknown,*,FIN,[10]
7480,*,*,*,61435,unknown,*,FIN,[10]
7481,*,*,*,6144,unknown,*,FIN,[10]
7482,*,*,*,61448,unknown,*,FIN,[10]
7483,*,*,*,61454,unknown,*,FIN,[10]
7484,*,*,*,61456,unknown,*,FIN,[1.5877132402714706]
7485,*,*,*,61463,unknown,*,FIN,[10]
7486,*,*,*,61469,unknown,*,CON,[10]
7487,*,*,*,61479,unknown,*,FIN,[10]
7488,*,*,*,61484,unknown,*,FIN,[10]
7489,*,*,*,61497,unknown,*,FIN,[10]
7490,*,*,*,61508,unknown,*,FIN,[10]
7491,*,*,*,61520,unknown,*,FIN,[10]
7492,*,*,*,61521,unknown,*,FIN,[10]
7493,*,*,*,61527,unknown,*,FIN,[10]
7494,*,*,*,61535,unknown,*,CON,[10]
7495,*,*,*,61557,unknown,*,FIN,[10]
7496,*,*,*,61559,unknown,*,FIN,[2.345207879911715]
7497,*,*,*,61562,unknown,*,FIN,[10]
7498,*,*,*,61589,unknown,*,CON,[10]
7499,*,*,*,61595,unknown,*,FIN,[10]
7500,*,*,*,61600,unknown,*,FIN,[10]
7501,*,*,*,61604,unknown,*,FIN,[10]
7502,*,*,*,61606,unknown,*,CON,[10]
7503,*,*,*,6161,unknown,*,FIN,[10]
7504,*,*,*,61611,unknown,*,CON,[10]
7505,*,*,*,61617,unknown,*,FIN,[10]
7506,*,*,*,61620,unknown,*,FIN,[10]
7507,*,*,*,61621,unknown,*,FIN,[10]
7508,*,*,*,61625,unknown,*,FIN,[10]
7509,*,*,*,6164,unknown,*,FIN,[10]
7510,*,*,*,61658,unknown,*,FIN,[10]
7511,*,*,*,6166,unknown,*,FIN,[10]
7512,*,*,*,61666,unknown,*,CON,[10]
7513,*,*,*,61673,unknown,*,FIN,[1.5877132402714706]
7514,*,*,*,61686,unknown,*,FIN,[10]
7515,*,*,*,61691,unknown,*,FIN,[10]
7516,*,*,*,61701,unknown,*,FIN,[10]
7517,*,*,*,61702,unknown,*,FIN,[10]
7518,*,*,*,61718,unknown,*,CON,[10]
7519,*,*,*,6172,unknown,*,FIN,[10]
7520,*,*,*,61720,unknown,*,FIN,[10]
7521,*,*,*,61722,unknown,*,FIN,[0.959403223600247]
7522,*,*,*,61724,unknown,*,FIN,[10]
7523,*,*,*,6173,unknown,*,FIN,[10]
7524,*,*,*,61731,unknown,*,FIN,[10]
7525,*,*,*,61733,unknown,*,FIN,[10]
7526,*,*,*,61734,unknown,*,FIN,[10]
7527,*,*,*,61737,unknown,*,CON,[10]
7528,*,*,*,61740,unknown,*,FIN,[10]
7529,*,*,*,61744,unknown,*,FIN,[10]
7530,*,*,*,61747,unknown,*,FIN,[10]
7531,*,*,*,61748,unknown,*,FIN,[10]
7532,*,*,*,61767,unknown,*,FIN,[10]
7533,*,*,*,61770,unknown,*,FIN,[10]
7534,*,*,*,61774,unknown,*,FIN,[1.5877132402714706]
7535,*,*,*,61776,unknown,*,FIN,[10]
7536,*,*,*,6178,unknown,*,FIN,[10]
7537,*,*,*,61786,unknown,*,FIN,[10]
7538,*,*,*,6179,unknown,*,FIN,[10]
7539,*,*,*,6181,unknown,*,CON,[10]
7540,*,*,*,61815,unknown,*,FIN,[1.5877132402714706]
7541,*,*,*,61819,unknown,*,CON,[10]
7542,*,*,*,6182,unknown,*,FIN,[10]
7543,*,*,*,61831,unknown,*,FIN,[10]
7544,*,*,*,61838,unknown,*,FIN,[10]
7545,*,*,*,61861,unknown,*,FIN,[10]
7546,*,*,*,61866,unknown,*,CON,[10]
7547,*,*,*,61874,unknown,*,FIN,[1.5877132402714706]
7548,*,*,*,61878,unknown,*,FIN,[3.4641016151377544]
7549,*,*,*,61891,unknown,*,FIN,[10]
7550,*,*,*,61893,unknown,*,FIN,[10]
7551,*,*,*,6190,unknown,*,CON,[10]
7552,*,*,*,61900,unknown,*,FIN,[3.4641016151377544]
7553,*,*,*,61903,unknown,*,FIN,[10]
7554,*,*,*,61905,unknown,*,CON,[10]
7555,*,*,*,61907,unknown,*,FIN,[10]
7556,*,*,*,6191,unknown,*,CON,[10]
7557,*,*,*,61947,unknown,*,FIN,[10]
7558,*,*,*,61954,unknown,*,FIN,[10]
7559,*,*,*,6196,unknown,*,FIN,[10]
7560,*,*,*,61960,unknown,*,FIN,[10]
7561,*,*,*,61965,unknown,*,FIN,[10]
7562,*,*,*,61975,unknown,*,FIN,[10]
7563,*,*,*,61995,unknown,*,FIN,[10]
7564,*,*,*,61996,unknown,*,FIN,[1.5877132402714706]
7565,*,*,*,61997,unknown,*,FIN,[10]
7566,*,*,*,62010,unknown,*,CON,[10]
7567,*,*,*,62020,unknown,*,CON,[10]
7568,*,*,*,62021,unknown,*,FIN,[10]
7569,*,*,*,6203,unknown,*,FIN,[10]
7570,*,*,*,62037,unknown,*,FIN,[10]
7571,*,*,*,62046,unknown,*,FIN,[10]
7572,*,*,*,62047,unknown,*,FIN,[10]
7573,*,*,*,62054,unknown,*,FIN,[10]
7574,*,*,*,62072,unknown,*,FIN,[10]
7575,*,*,*,62077,unknown,*,FIN,[10]
7576,*,*,*,62079,unknown,*,FIN,[10]
7577,*,*,*,62081,unknown,*,FIN,[10]
7578,*,*,*,62093,unknown,*,CON,[10]
7579,*,*,*,62097,unknown,*,FIN,[10]
7580,*,*,*,6211,unknown,*,FIN,[10]
7581,*,*,*,62116,unknown,*,FIN,[10]
7582,*,*,*,62119,unknown,*,FIN,[10]
7583,*,*,*,62126,unknown,*,FIN,[10]
7584,*,*,*,62134,unknown,*,FIN,[10]
7585,*,*,*,62162,unknown,*,CON,[10]
7586,*,*,*,62165,unknown,*,CON,[10]
7587,*,*,*,62166,unknown,*,CON,[10]
7588,*,*,*,62169,unknown,*,FIN,[10]
7589,*,*,*,62173,unknown,*,FIN,[10]
7590,*,*,*,62180,unknown,*,FIN,[10]
7591,*,*,*,6219,unknown,*,FIN,[10]
7592,*,*,*,62193,unknown,*,FIN,[10]
7593,*,*,*,62222,unknown,*,CON,[10]
7594,*,*,*,62222,unknown,*,FIN,[10]
7595,*,*,*,62232,unknown,*,FIN,[10]
7596,*,*,*,62238,unknown,*,FIN,[10]
7597,*,*,*,6224,unknown,*,FIN,[10]
7598,*,*,*,62254,unknown,*,FIN,[10]
7599,*,*,*,62257,unknown,*,FIN,[10]
7600,*,*,*,62275,unknown,*,FIN,[10]
7601,*,*,*,62279,unknown,*,FIN,[10]
7602,*,*,*,62281,unknown,*,FIN,[10]
7603,*,*,*,62291,unknown,*,FIN,[10]
7604,*,*,*,62293,unknown,*,FIN,[10]
7605,*,*,*,62295,unknown,*,CON,[10]
7606,*,*,*,62308,unknown,*,CON,[10]
7607,*,*,*,62311,unknown,*,FIN,[10]
7608,*,*,*,62313,unknown,*,FIN,[10]
7609,*,*,*,62317,unknown,*,FIN,[10]
7610,*,*,*,6232,unknown,*,FIN,[10]
7611,*,*,*,62322,unknown,*,FIN,[10]
7612,*,*,*,62328,unknown,*,FIN,[10]
7613,*,*,*,62340,unknown,*,FIN,[10]
7614,*,*,*,62352,unknown,*,FIN,[10]
7615,*,*,*,62354,unknown,*,FIN,[1.5877132402714706]
7616,*,*,*,62357,unknown,*,CON,[10]
7617,*,*,*,62380,unknown,*,CON,[10]
7618,*,*,*,62380,unknown,*,FIN,[10]
7619,*,*,*,62385,unknown,*,FIN,[10]
7620,*,*,*,62409,unknown,*,CON,[10]
7621,*,*,*,62418,unknown,*,FIN,[10]
7622,*,*,*,62427,unknown,*,FIN,[10]
7623,*,*,*,62442,unknown,*,CON,[10]
7624,*,*,*,62442,unknown,*,FIN,[10]
7625,*,*,*,62443,unknown,*,FIN,[10]
7626,*,*,*,62463,unknown,*,CON,[10]
7627,*,*,*,62469,unknown,*,FIN,[10]
7628,*,*,*,62471,unknown,*,FIN,[10]
7629,*,*,*,62473,unknown,*,FIN,[10]
7630,*,*,*,62477,unknown,*,FIN,[10]
7631,*,*,*,6249,unknown,*,FIN,[1.5877132402714706]
7632,*,*,*,62500,unknown,*,FIN,[1.5877132402714706]
7633,*,*,*,62501,unknown,*,FIN,[10]
7634,*,*,*,62505,unknown,*,FIN,[10]
7635,*,*,*,62517,unknown,*,FIN,[10]
7636,*,*,*,62528,unknown,*,CON,[10]
7637,*,*,*,62529,unknown,*,FIN,[10]
7638,*,*,*,62535,unknown,*,FIN,[10]
7639,*,*,*,6254,unknown,*,FIN,[10]
7640,*,*,*,62548,unknown,*,FIN,[10]
7641,*,*,*,62554,unknown,*,FIN,[10]
7642,*,*,*,62558,unknown,*,CON,[10]
7643,*,*,*,62569,unknown,*,FIN,[10]
7644,*,*,*,6258,unknown,*,FIN,[10]
7645,*,*,*,62582,unknown,*,CON,[10]
7646,*,*,*,62587,unknown,*,FIN,[10]
7647,*,*,*,62591,unknown,*,FIN,[10]
7648,*,*,*,62595,unknown,*,FIN,[10]
7649,*,*,*,62597,unknown,*,FIN,[3.4641016151377544]
7650,*,*,*,62598,unknown,*,FIN,[10]
7651,*,*,*,62605,unknown,*,FIN,[10]
7652,*,*,*,62607,unknown,*,CON,[10]
7653,*,*,*,62619,unknown,*,FIN,[10]
7654,*,*,*,6262,unknown,*,CON,[10]
7655,*,*,*,62623,unknown,*,FIN,[1.5877132402714706]
7656,*,*,*,62629,unknown,*,CON,[10]
7657,*,*,*,62629,unknown,*,FIN,[10]
7658,*,*,*,62635,unknown,*,FIN,[10]
7659,*,*,*,62640,unknown,*,CON,[10]
7660,*,*,*,62645,unknown,*,FIN,[10]
7661,*,*,*,62649,unknown,*,INT,[10]
7662,*,*,*,62652,unknown,*,FIN,[10]
7663,*,*,*,62655,unknown,*,FIN,[10]
7664,*,*,*,62659,unknown,*,INT,[10]
7665,*,*,*,62665,unknown,*,CON,[10]
7666,*,*,*,6268,unknown,*,FIN,[10]
7667,*,*,*,62704,unknown,*,FIN,[10]
7668,*,*,*,62706,unknown,*,FIN,[10]
7669,*,*,*,62709,unknown,*,FIN,[10]
7670,*,*,*,62712,unknown,*,FIN,[10]
7671,*,*,*,62714,unknown,*,CON,[10]
7672,*,*,*,62719,unknown,*,FIN,[10]
7673,*,*,*,62723,unknown,*,FIN,[10]
7674,*,*,*,62745,unknown,*,FIN,[10]
7675,*,*,*,62747,unknown,*,FIN,[10]
7676,*,*,*,62750,unknown,*,FIN,[10]
7677,*,*,*,62751,unknown,*,FIN,[10]
7678,*,*,*,62755,unknown,*,FIN,[10]
7679,*,*,*,62781,unknown,*,FIN,[10]
7680,*,*,*,62782,unknown,*,FIN,[10]
7681,*,*,*,62783,unknown,*,FIN,[10]
7682,*,*,*,62791,unknown,*,CON,[10]
7683,*,*,*,62791,unknown,*,FIN,[10]
7684,*,*,*,62805,unknown,*,FIN,[10]
7685,*,*,*,62808,unknown,*,FIN,[10]
7686,*,*,*,62812,unknown,*,FIN,[10]
7687,*,*,*,62816,unknown,*,FIN,[10]
7688,*,*,*,62832,unknown,*,FIN,[10]
7689,*,*,*,62834,unknown,*,FIN,[10]
7690,*,*,*,62842,unknown,*,FIN,[10]
7691,*,*,*,62843,unknown,*,FIN,[10]
7692,*,*,*,62845,unknown,*,FIN,[10]
7693,*,*,*,62880,unknown,*,CON,[10]
7694,*,*,*,62880,unknown,*,FIN,[10]
7695,*,*,*,62886,unknown,*,FIN,[10]
7696,*,*,*,62895,unknown,*,FIN,[10]
7697,*,*,*,62913,unknown,*,FIN,[10]
7698,*,*,*,6294,unknown,*,FIN,[10]
7699,*,*,*,62941,unknown,*,FIN,[10]
7700,*,*,*,62953,unknown,*,FIN,[10]
7701,*,*,*,62971,unknown,*,FIN,[10]
7702,*,*,*,62978,unknown,*,FIN,[10]
7703,*,*,*,62991,unknown,*,FIN,[10]
7704,*,*,*,62994,unknown,*,FIN,[10]
7705,*,*,*,62996,unknown,*,FIN,[10]
7706,*,*,*,62999,unknown,*,FIN,[10]
7707,*,*,*,63011,unknown,*,FIN,[10]
7708,*,*,*,63032,unknown,*,FIN,[1.5877132402714706]
7709,*,*,*,63034,unknown,*,FIN,[10]
7710,*,*,*,63037,unknown,*,FIN,[10]
7711,*,*,*,63051,unknown,*,FIN,[10]
7712,*,*,*,63054,unknown,*,FIN,[10]
7713,*,*,*,63058,unknown,*,FIN,[10]
7714,*,*,*,6306,unknown,*,FIN,[10]
7715,*,*,*,63065,unknown,*,FIN,[10]
7716,*,*,*,63066,unknown,*,FIN,[10]
7717,*,*,*,63094,unknown,*,FIN,[10]
7718,*,*,*,63095,unknown,*,FIN,[10]
7719,*,*,*,63097,unknown,*,CON,[10]
7720,*,*,*,631,http,*,FIN,[10]
7721,*,*,*,6310,unknown,*,FIN,[10]
7722,*,*,*,63110,unknown,*,FIN,[10]
7723,*,*,*,63115,unknown,*,FIN,[10]
7724,*,*,*,63118,unknown,*,CON,[10]
7725,*,*,*,6312,unknown,*,FIN,[10]
7726,*,*,*,63123,unknown,*,CON,[10]
7727,*,*,*,63126,unknown,*,FIN,[10]
7728,*,*,*,63132,unknown,*,FIN,[0.9622504486493761]
7729,*,*,*,63137,unknown,*,FIN,[10]
7730,*,*,*,6314,unknown,*,FIN,[10]
7731,*,*,*,63142,unknown,*,FIN,[1.5877132402714706]
7732,*,*,*,63163,unknown,*,FIN,[10]
7733,*,*,*,63165,unknown,*,FIN,[3.4641016151377544]
7734,*,*,*,6317,unknown,*,FIN,[10]
7735,*,*,*,63178,unknown,*,FIN,[10]
7736,*,*,*,63185,unknown,*,FIN,[10]
7737,*,*,*,63196,unknown,*,FIN,[10]
7738,*,*,*,63197,unknown,*,FIN,[10]
7739,*,*,*,63198,unknown,*,CON,[10]
7740,*,*,*,6320,unknown,*,CON,[10]
7741,*,*,*,63202,unknown,*,CON,[10]
7742,*,*,*,63205,unknown,*,FIN,[10]
7743,*,*,*,63206,unknown,*,FIN,[10]
7744,*,*,*,63224,unknown,*,FIN,[10]
7745,*,*,*,63240,unknown,*,FIN,[10]
7746,*,*,*,63245,unknown,*,FIN,[10]
7747,*,*,*,63249,unknown,*,FIN,[10]
7748,*,*,*,63251,unknown,*,FIN,[10]
7749,*,*,*,63253,unknown,*,CON,[10]
7750,*,*,*,63253,unknown,*,FIN,[10]
7751,*,*,*,63262,unknown,*,FIN,[10]
7752,*,*,*,63301,unknown,*,FIN,[10]
7753,*,*,*,63302,unknown,*,FIN,[10]
7754,*,*,*,63313,unknown,*,FIN,[10]
7755,*,*,*,63324,unknown,*,FIN,[10]
7756,*,*,*,63325,unknown,*,FIN,[10]
7757,*,*,*,63328,unknown,*,FIN,[10]
7758,*,*,*,6334,unknown,*,FIN,[1.5877132402714706]
7759,*,*,*,63343,unknown,*,FIN,[10]
7760,*,*,*,63344,unknown,*,FIN,[10]
7761,*,*,*,63346,unknown,*,CON,[10]
7762,*,*,*,63361,unknown,*,FIN,[10]
7763,*,*,*,63364,unknown,*,FIN,[10]
7764,*,*,*,63366,unknown,*,FIN,[10]
7765,*,*,*,63372,unknown,*,FIN,[10]
7766,*,*,*,63386,unknown,*,CON,[10]
7767,*,*,*,63387,unknown,*,FIN,[10]
7768,*,*,*,6339,unknown,*,FIN,[0.9622504486493761]
