cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
18561,*,53868,*,*,unknown,tcp,FIN,[10]
18562,*,53869,*,*,dns,udp,CON,[10]
18563,*,53869,*,*,ssh,tcp,FIN,[10]
18564,*,53869,*,*,unknown,tcp,FIN,[10]
18565,*,53871,*,*,unknown,tcp,FIN,[10]
18566,*,53872,*,*,http,tcp,FIN,[10]
18567,*,53872,*,*,unknown,tcp,FIN,[10]
18568,*,53874,*,*,dns,udp,CON,[10]
18569,*,53875,*,*,unknown,tcp,FIN,[10]
18570,*,53878,*,*,unknown,udp,CON,[10]
18571,*,53879,*,*,unknown,udp,CON,[10]
18572,*,53884,*,*,unknown,tcp,FIN,[10]
18573,*,53886,*,*,dns,udp,CON,[10]
18574,*,53890,*,*,unknown,udp,CON,[1.5877132402714706]
18575,*,53891,*,*,unknown,tcp,FIN,[1.5877132402714706]
18576,*,53892,*,*,unknown,tcp,FIN,[10]
18577,*,53898,*,*,dns,udp,CON,[10]
18578,*,53901,*,*,unknown,tcp,FIN,[10]
18579,*,53902,*,*,http,tcp,FIN,[10]
18580,*,53905,*,*,unknown,tcp,FIN,[0.9622504486493761]
18581,*,53913,*,*,http,tcp,FIN,[10]
18582,*,53915,*,*,unknown,tcp,FIN,[1.5877132402714706]
18583,*,53916,*,*,unknown,tcp,FIN,[10]
18584,*,53919,*,*,unknown,udp,CON,[10]
18585,*,5392,*,*,unknown,tcp,FIN,[10]
18586,*,53921,*,*,unknown,tcp,FIN,[3.4641016151377544]
18587,*,53926,*,*,unknown,tcp,FIN,[10]
18588,*,53931,*,*,http,tcp,FIN,[10]
18589,*,53935,*,*,unknown,tcp,FIN,[10]
18590,*,5394,*,*,unknown,udp,CON,[10]
18591,*,53941,*,*,unknown,tcp,FIN,[0.9622504486493761]
18592,*,53946,*,*,unknown,udp,INT,[10]
18593,*,53947,*,*,dns,udp,CON,[10]
18594,*,53948,*,*,unknown,tcp,FIN,[10]
18595,*,53950,*,*,unknown,tcp,FIN,[10]
18596,*,53950,*,*,unknown,udp,CON,[10]
18597,*,53952,*,*,dns,udp,CON,[10]
18598,*,53954,*,*,unknown,tcp,FIN,[0.6666666666666666]
18599,*,53965,*,*,http,tcp,FIN,[10]
18600,*,53965,*,*,unknown,tcp,FIN,[10]
18601,*,53967,*,*,unknown,tcp,FIN,[10]
18602,*,5397,*,*,dns,udp,CON,[10]
18603,*,53974,*,*,unknown,udp,CON,[10]
18604,*,53976,*,*,unknown,udp,CON,[10]
18605,*,53982,*,*,unknown,tcp,CON,[10]
18606,*,53986,*,*,unknown,tcp,CON,[10]
18607,*,53987,*,*,http,tcp,FIN,[10]
18608,*,53987,*,*,unknown,udp,CON,[10]
18609,*,53990,*,*,unknown,udp,CON,[10]
18610,*,53998,*,*,unknown,tcp,FIN,[10]
18611,*,53999,*,*,http,tcp,FIN,[10]
18612,*,53999,*,*,unknown,tcp,FIN,[1.5877132402714706]
18613,*,53999,*,*,unknown,udp,CON,[10]
18614,*,54003,*,*,unknown,tcp,FIN,[1.5877132402714706]
18615,*,54004,*,*,unknown,udp,CON,[10]
18616,*,54008,*,*,unknown,tcp,FIN,[10]
18617,*,54009,*,*,unknown,udp,CON,[10]
18618,*,54016,*,*,unknown,tcp,FIN,[3.4641016151377544]
18619,*,5402,*,*,unknown,tcp,FIN,[10]
18620,*,54020,*,*,unknown,tcp,FIN,[1.5877132402714706]
18621,*,54021,*,*,unknown,tcp,FIN,[10]
18622,*,54027,*,*,unknown,tcp,FIN,[1.5877132402714706]
18623,*,54036,*,*,unknown,tcp,FIN,[10]
18624,*,54039,*,*,unknown,udp,CON,[10]
18625,*,54040,*,*,unknown,tcp,FIN,[10]
18626,*,54042,*,*,unknown,tcp,FIN,[10]
18627,*,54049,*,*,unknown,tcp,FIN,[10]
18628,*,54049,*,*,unknown,udp,INT,[10]
18629,*,5405,*,*,unknown,udp,CON,[10]
18630,*,54053,*,*,unknown,udp,CON,[10]
18631,*,54061,*,*,unknown,tcp,FIN,[1.5877132402714706]
18632,*,54062,*,*,unknown,tcp,FIN,[10]
18633,*,54063,*,*,unknown,tcp,FIN,[10]
18634,*,54066,*,*,unknown,tcp,FIN,[1.5877132402714706]
18635,*,54067,*,*,unknown,tcp,FIN,[10]
18636,*,54069,*,*,unknown,tcp,FIN,[1.5877132402714706]
18637,*,54070,*,*,unknown,tcp,FIN,[1.5877132402714706]
18638,*,54075,*,*,unknown,udp,CON,[10]
18639,*,54077,*,*,unknown,tcp,FIN,[10]
18640,*,54078,*,*,unknown,udp,CON,[10]
18641,*,54081,*,*,unknown,udp,CON,[10]
18642,*,54082,*,*,unknown,tcp,FIN,[10]
18643,*,54083,*,*,unknown,tcp,FIN,[10]
18644,*,54083,*,*,unknown,udp,CON,[10]
18645,*,54086,*,*,http,tcp,FIN,[10]
18646,*,5409,*,*,unknown,tcp,FIN,[1.5877132402714706]
18647,*,54093,*,*,unknown,tcp,FIN,[10]
18648,*,54094,*,*,dns,udp,CON,[10]
18649,*,54095,*,*,unknown,tcp,FIN,[10]
18650,*,54097,*,*,unknown,tcp,FIN,[10]
18651,*,54098,*,*,unknown,tcp,CON,[10]
18652,*,54101,*,*,unknown,tcp,FIN,[1.5877132402714706]
18653,*,54107,*,*,dns,udp,CON,[10]
18654,*,54107,*,*,http,tcp,FIN,[10]
18655,*,5411,*,*,unknown,udp,CON,[10]
18656,*,54111,*,*,unknown,tcp,FIN,[1.5877132402714706]
18657,*,54113,*,*,unknown,tcp,FIN,[10]
18658,*,54115,*,*,unknown,udp,CON,[10]
18659,*,54117,*,*,unknown,tcp,FIN,[10]
18660,*,54122,*,*,ssh,tcp,FIN,[10]
18661,*,54124,*,*,dns,udp,CON,[10]
18662,*,54124,*,*,unknown,tcp,FIN,[10]
18663,*,54126,*,*,unknown,tcp,FIN,[10]
18664,*,54133,*,*,unknown,tcp,FIN,[10]
18665,*,54138,*,*,dns,udp,CON,[10]
18666,*,54139,*,*,unknown,tcp,FIN,[10]
18667,*,5414,*,*,unknown,tcp,FIN,[1.5877132402714706]
18668,*,54142,*,*,dns,udp,CON,[10]
18669,*,54144,*,*,unknown,tcp,FIN,[10]
18670,*,54144,*,*,unknown,udp,CON,[10]
18671,*,54147,*,*,dns,udp,CON,[10]
18672,*,54147,*,*,ftp,tcp,FIN,[10]
18673,*,54149,*,*,dns,udp,CON,[10]
18674,*,54149,*,*,unknown,tcp,FIN,[1.5877132402714706]
18675,*,54149,*,*,unknown,udp,CON,[10]
18676,*,54150,*,*,http,tcp,FIN,[10]
18677,*,54150,*,*,unknown,tcp,FIN,[10]
18678,*,54151,*,*,unknown,tcp,FIN,[10]
18679,*,54161,*,*,unknown,tcp,FIN,[10]
18680,*,54166,*,*,unknown,tcp,FIN,[10]
18681,*,54169,*,*,unknown,tcp,FIN,[10]
18682,*,54172,*,*,dns,udp,CON,[10]
18683,*,54172,*,*,http,tcp,FIN,[10]
18684,*,54173,*,*,smtp,tcp,FIN,[10]
18685,*,54174,*,*,unknown,udp,CON,[10]
18686,*,54177,*,*,unknown,tcp,FIN,[10]
18687,*,54178,*,*,unknown,tcp,FIN,[10]
18688,*,54179,*,*,unknown,tcp,FIN,[10]
18689,*,54180,*,*,unknown,tcp,FIN,[10]
18690,*,54182,*,*,unknown,udp,CON,[10]
18691,*,54185,*,*,dns,udp,CON,[10]
18692,*,54188,*,*,unknown,tcp,FIN,[10]
18693,*,54189,*,*,http,tcp,FIN,[10]
18694,*,54191,*,*,unknown,tcp,FIN,[1.5877132402714706]
18695,*,54193,*,*,smtp,tcp,FIN,[10]
18696,*,54194,*,*,unknown,tcp,FIN,[10]
18697,*,54198,*,*,unknown,tcp,FIN,[1.5877132402714706]
18698,*,54198,*,*,unknown,udp,CON,[10]
18699,*,54199,*,*,unknown,udp,CON,[10]
18700,*,5420,*,*,ssh,tcp,FIN,[10]
18701,*,5420,*,*,unknown,tcp,FIN,[10]
18702,*,5420,*,*,unknown,udp,CON,[10]
18703,*,54205,*,*,ftp,tcp,FIN,[10]
18704,*,54209,*,*,unknown,tcp,FIN,[10]
18705,*,54210,*,*,unknown,tcp,FIN,[1.5877132402714706]
18706,*,54210,*,*,unknown,udp,CON,[10]
18707,*,54212,*,*,unknown,tcp,FIN,[10]
18708,*,54213,*,*,unknown,tcp,CON,[10]
18709,*,54214,*,*,unknown,udp,CON,[10]
18710,*,54217,*,*,unknown,tcp,FIN,[10]
18711,*,54223,*,*,unknown,tcp,FIN,[10]
18712,*,54228,*,*,unknown,tcp,FIN,[10]
18713,*,5423,*,*,unknown,tcp,FIN,[1.5877132402714706]
18714,*,54234,*,*,unknown,tcp,FIN,[10]
18715,*,54235,*,*,unknown,tcp,FIN,[10]
18716,*,54238,*,*,unknown,tcp,FIN,[10]
18717,*,5424,*,*,ssh,tcp,FIN,[10]
18718,*,54241,*,*,unknown,tcp,CON,[10]
18719,*,54242,*,*,unknown,tcp,FIN,[3.4641016151377544]
18720,*,54245,*,*,unknown,tcp,FIN,[10]
18721,*,54246,*,*,unknown,tcp,FIN,[10]
18722,*,54247,*,*,unknown,tcp,FIN,[10]
18723,*,54249,*,*,unknown,udp,CON,[10]
18724,*,5425,*,*,unknown,tcp,FIN,[10]
18725,*,54251,*,*,unknown,tcp,FIN,[10]
18726,*,54251,*,*,unknown,udp,CON,[10]
18727,*,54254,*,*,dns,udp,CON,[10]
18728,*,54254,*,*,unknown,udp,CON,[10]
18729,*,54257,*,*,unknown,tcp,FIN,[10]
18730,*,5426,*,*,unknown,udp,INT,[10]
18731,*,54269,*,*,unknown,tcp,FIN,[0.959403223600247]
18732,*,54271,*,*,unknown,tcp,CON,[10]
18733,*,54272,*,*,unknown,tcp,FIN,[1.5877132402714706]
18734,*,54273,*,*,unknown,tcp,FIN,[1.5877132402714706]
18735,*,54277,*,*,dns,udp,CON,[10]
18736,*,54279,*,*,unknown,tcp,CON,[10]
18737,*,54279,*,*,unknown,tcp,FIN,[10]
18738,*,54282,*,*,unknown,tcp,FIN,[10]
18739,*,54283,*,*,unknown,tcp,FIN,[1.5877132402714706]
18740,*,54286,*,*,unknown,tcp,FIN,[10]
18741,*,54291,*,*,unknown,tcp,CON,[10]
18742,*,54291,*,*,unknown,tcp,FIN,[10]
18743,*,54297,*,*,unknown,tcp,CON,[10]
18744,*,54298,*,*,unknown,tcp,CON,[10]
18745,*,5430,*,*,smtp,tcp,FIN,[10]
18746,*,54301,*,*,unknown,tcp,FIN,[10]
18747,*,54303,*,*,unknown,tcp,FIN,[10]
18748,*,54305,*,*,unknown,tcp,FIN,[10]
18749,*,5431,*,*,unknown,udp,INT,[10]
18750,*,54310,*,*,unknown,tcp,FIN,[10]
18751,*,54314,*,*,unknown,tcp,FIN,[10]
18752,*,54314,*,*,unknown,udp,CON,[10]
18753,*,5432,*,*,unknown,tcp,FIN,[10]
18754,*,54320,*,*,unknown,tcp,FIN,[10]
18755,*,54323,*,*,dns,udp,CON,[10]
18756,*,54323,*,*,unknown,udp,CON,[10]
18757,*,54325,*,*,unknown,tcp,FIN,[10]
18758,*,54326,*,*,unknown,udp,CON,[10]
18759,*,54329,*,*,unknown,tcp,FIN,[10]
18760,*,54329,*,*,unknown,udp,CON,[10]
18761,*,54331,*,*,unknown,tcp,FIN,[10]
18762,*,54332,*,*,unknown,udp,CON,[10]
18763,*,54334,*,*,unknown,tcp,FIN,[10]
18764,*,54335,*,*,unknown,tcp,FIN,[10]
18765,*,54335,*,*,unknown,udp,CON,[10]
18766,*,54336,*,*,unknown,tcp,FIN,[1.5877132402714706]
18767,*,54338,*,*,ssh,tcp,FIN,[10]
18768,*,54338,*,*,unknown,tcp,FIN,[10]
18769,*,54342,*,*,http,tcp,FIN,[10]
18770,*,54347,*,*,unknown,tcp,CON,[10]
18771,*,5435,*,*,http,tcp,FIN,[10]
18772,*,5435,*,*,unknown,tcp,FIN,[1.5877132402714706]
18773,*,54350,*,*,unknown,tcp,FIN,[10]
18774,*,54355,*,*,unknown,tcp,FIN,[10]
18775,*,54356,*,*,unknown,tcp,FIN,[10]
18776,*,54356,*,*,unknown,udp,CON,[10]
18777,*,54359,*,*,unknown,tcp,FIN,[1.5877132402714706]
18778,*,54360,*,*,unknown,tcp,CON,[10]
18779,*,54361,*,*,dns,udp,CON,[10]
18780,*,54362,*,*,unknown,tcp,FIN,[10]
18781,*,54363,*,*,ftp,tcp,FIN,[10]
18782,*,54370,*,*,unknown,tcp,FIN,[10]
18783,*,54375,*,*,unknown,udp,CON,[10]
18784,*,54385,*,*,unknown,udp,CON,[10]
18785,*,54389,*,*,unknown,tcp,FIN,[1.5877132402714706]
18786,*,54391,*,*,unknown,tcp,FIN,[1.5877132402714706]
18787,*,5440,*,*,unknown,udp,CON,[10]
18788,*,54402,*,*,unknown,udp,CON,[10]
18789,*,54403,*,*,unknown,tcp,FIN,[10]
18790,*,54405,*,*,smtp,tcp,FIN,[10]
18791,*,54406,*,*,unknown,tcp,FIN,[10]
18792,*,54409,*,*,unknown,tcp,FIN,[10]
18793,*,54410,*,*,unknown,udp,CON,[10]
18794,*,54413,*,*,unknown,tcp,FIN,[10]
18795,*,5442,*,*,unknown,udp,CON,[10]
18796,*,54420,*,*,unknown,tcp,FIN,[10]
18797,*,54422,*,*,unknown,tcp,FIN,[1.5877132402714706]
18798,*,54424,*,*,ftp,tcp,FIN,[10]
18799,*,5443,*,*,unknown,tcp,FIN,[10]
18800,*,54430,*,*,dns,udp,CON,[10]
18801,*,54431,*,*,unknown,tcp,CON,[10]
18802,*,54433,*,*,unknown,tcp,FIN,[10]
18803,*,54439,*,*,unknown,udp,CON,[10]
18804,*,54442,*,*,unknown,tcp,FIN,[1.5877132402714706]
18805,*,54444,*,*,unknown,udp,CON,[10]
18806,*,54449,*,*,unknown,udp,INT,[10]
18807,*,5445,*,*,http,tcp,FIN,[10]
18808,*,5445,*,*,unknown,tcp,FIN,[10]
18809,*,54451,*,*,unknown,tcp,FIN,[10]
18810,*,54453,*,*,unknown,udp,CON,[10]
18811,*,54455,*,*,http,tcp,FIN,[10]
18812,*,54458,*,*,unknown,tcp,FIN,[10]
18813,*,54459,*,*,unknown,udp,CON,[10]
18814,*,5446,*,*,unknown,udp,INT,[10]
18815,*,54460,*,*,unknown,tcp,FIN,[10]
18816,*,54464,*,*,unknown,tcp,CON,[10]
18817,*,54464,*,*,unknown,tcp,FIN,[10]
18818,*,54473,*,*,dns,udp,CON,[10]
18819,*,54474,*,*,unknown,tcp,FIN,[1.5877132402714706]
18820,*,54476,*,*,http,tcp,FIN,[10]
18821,*,54479,*,*,unknown,udp,CON,[10]
18822,*,54481,*,*,unknown,udp,CON,[10]
18823,*,54486,*,*,unknown,udp,CON,[10]
18824,*,54488,*,*,unknown,udp,CON,[10]
18825,*,54489,*,*,unknown,tcp,CON,[10]
18826,*,5449,*,*,unknown,tcp,FIN,[10]
18827,*,54490,*,*,unknown,tcp,CON,[10]
18828,*,54491,*,*,unknown,tcp,FIN,[10]
18829,*,54493,*,*,dns,udp,CON,[10]
18830,*,54494,*,*,unknown,udp,CON,[10]
18831,*,54495,*,*,dns,udp,CON,[10]
18832,*,54496,*,*,dns,udp,CON,[10]
18833,*,54499,*,*,http,tcp,FIN,[10]
18834,*,54500,*,*,unknown,tcp,FIN,[10]
18835,*,54502,*,*,unknown,tcp,FIN,[10]
18836,*,54508,*,*,dns,udp,CON,[10]
18837,*,54508,*,*,http,tcp,FIN,[10]
18838,*,54508,*,*,unknown,tcp,FIN,[1.5877132402714706]
18839,*,54508,*,*,unknown,udp,CON,[10]
18840,*,54514,*,*,unknown,tcp,FIN,[1.5877132402714706]
18841,*,54516,*,*,unknown,udp,CON,[10]
18842,*,54518,*,*,unknown,tcp,FIN,[1.5877132402714706]
18843,*,54521,*,*,unknown,tcp,FIN,[10]
18844,*,54522,*,*,unknown,tcp,FIN,[10]
18845,*,54523,*,*,ssh,tcp,FIN,[10]
18846,*,54523,*,*,unknown,tcp,FIN,[1.5877132402714706]
18847,*,54528,*,*,unknown,tcp,FIN,[10]
18848,*,54529,*,*,http,tcp,FIN,[10]
18849,*,5453,*,*,unknown,tcp,FIN,[10]
18850,*,54535,*,*,unknown,tcp,FIN,[1.5877132402714706]
18851,*,54536,*,*,unknown,tcp,FIN,[10]
18852,*,54536,*,*,unknown,udp,CON,[10]
18853,*,54537,*,*,unknown,tcp,FIN,[10]
18854,*,54539,*,*,unknown,tcp,FIN,[7.216878364870321]
18855,*,54541,*,*,unknown,tcp,FIN,[10]
18856,*,54542,*,*,unknown,udp,CON,[10]
18857,*,54545,*,*,unknown,tcp,FIN,[10]
18858,*,5455,*,*,unknown,tcp,FIN,[1.5877132402714706]
18859,*,54554,*,*,unknown,tcp,FIN,[10]
18860,*,54556,*,*,unknown,udp,CON,[10]
18861,*,5456,*,*,unknown,tcp,FIN,[1.5877132402714706]
18862,*,54563,*,*,unknown,udp,CON,[10]
18863,*,54564,*,*,unknown,tcp,FIN,[0.959403223600247]
18864,*,54565,*,*,ftp,tcp,FIN,[10]
18865,*,54566,*,*,unknown,tcp,CON,[10]
18866,*,54566,*,*,unknown,tcp,FIN,[10]
18867,*,54567,*,*,unknown,udp,CON,[10]
18868,*,54569,*,*,unknown,tcp,FIN,[0.959403223600247]
18869,*,5457,*,*,unknown,tcp,FIN,[10]
18870,*,54576,*,*,unknown,tcp,FIN,[3.4641016151377544]
18871,*,54582,*,*,unknown,tcp,FIN,[10]
18872,*,54588,*,*,unknown,tcp,FIN,[10]
18873,*,54592,*,*,unknown,tcp,CON,[10]
18874,*,54592,*,*,unknown,tcp,FIN,[10]
18875,*,54597,*,*,dns,udp,CON,[10]
18876,*,5460,*,*,unknown,tcp,FIN,[10]
18877,*,54601,*,*,dns,udp,CON,[10]
18878,*,54602,*,*,unknown,tcp,FIN,[10]
18879,*,54604,*,*,unknown,udp,CON,[10]
18880,*,54606,*,*,unknown,tcp,FIN,[10]
18881,*,54607,*,*,unknown,tcp,FIN,[1.5877132402714706]
18882,*,54610,*,*,http,tcp,FIN,[10]
18883,*,54613,*,*,http,tcp,FIN,[10]
18884,*,54614,*,*,http,tcp,FIN,[10]
18885,*,54615,*,*,unknown,tcp,FIN,[10]
18886,*,54618,*,*,dns,udp,CON,[10]
18887,*,54621,*,*,unknown,udp,CON,[10]
18888,*,54622,*,*,unknown,tcp,FIN,[0.959403223600247]
18889,*,54625,*,*,unknown,tcp,CON,[10]
18890,*,54628,*,*,unknown,tcp,CON,[10]
18891,*,5463,*,*,http,tcp,FIN,[10]
18892,*,5463,*,*,unknown,tcp,FIN,[10]
18893,*,54630,*,*,ssh,tcp,FIN,[10]
18894,*,54633,*,*,unknown,tcp,FIN,[10]
18895,*,54635,*,*,unknown,tcp,FIN,[10]
18896,*,54641,*,*,unknown,tcp,FIN,[10]
18897,*,54641,*,*,unknown,udp,CON,[10]
18898,*,54649,*,*,dns,udp,CON,[10]
18899,*,54652,*,*,unknown,udp,CON,[10]
18900,*,54653,*,*,dns,udp,CON,[10]
18901,*,54658,*,*,unknown,tcp,FIN,[10]
18902,*,54659,*,*,unknown,tcp,FIN,[10]
18903,*,54660,*,*,smtp,tcp,FIN,[10]
18904,*,54662,*,*,smtp,tcp,FIN,[10]
18905,*,54664,*,*,unknown,tcp,FIN,[10]
18906,*,54665,*,*,unknown,udp,CON,[10]
18907,*,54668,*,*,unknown,tcp,FIN,[10]
18908,*,54671,*,*,http,tcp,FIN,[10]
18909,*,54673,*,*,unknown,tcp,FIN,[10]
18910,*,54674,*,*,unknown,tcp,FIN,[10]
18911,*,54676,*,*,unknown,udp,CON,[10]
18912,*,54680,*,*,unknown,tcp,FIN,[10]
18913,*,54682,*,*,unknown,udp,CON,[10]
18914,*,54683,*,*,unknown,tcp,CON,[10]
18915,*,54686,*,*,unknown,tcp,CON,[10]
18916,*,54686,*,*,unknown,tcp,FIN,[10]
18917,*,54690,*,*,unknown,tcp,FIN,[1.5877132402714706]
18918,*,54695,*,*,unknown,tcp,FIN,[10]
18919,*,54696,*,*,unknown,tcp,FIN,[1.5877132402714706]
18920,*,54701,*,*,unknown,udp,CON,[10]
18921,*,54704,*,*,dns,udp,CON,[10]
18922,*,54707,*,*,dns,udp,CON,[10]
18923,*,54708,*,*,unknown,tcp,FIN,[10]
18924,*,54712,*,*,unknown,tcp,FIN,[10]
18925,*,54715,*,*,ssh,tcp,FIN,[10]
18926,*,54715,*,*,unknown,tcp,FIN,[1.5877132402714706]
18927,*,54716,*,*,smtp,tcp,FIN,[10]
18928,*,54718,*,*,http,tcp,FIN,[10]
18929,*,54720,*,*,smtp,tcp,FIN,[10]
18930,*,54720,*,*,unknown,tcp,FIN,[1.5877132402714706]
18931,*,54726,*,*,unknown,tcp,FIN,[1.5877132402714706]
18932,*,54726,*,*,unknown,udp,CON,[10]
18933,*,54727,*,*,unknown,tcp,CON,[10]
18934,*,54727,*,*,unknown,tcp,FIN,[10]
18935,*,54728,*,*,unknown,tcp,FIN,[10]
18936,*,54729,*,*,unknown,udp,CON,[10]
18937,*,54735,*,*,unknown,tcp,FIN,[10]
18938,*,54739,*,*,unknown,tcp,FIN,[10]
18939,*,5474,*,*,unknown,tcp,FIN,[10]
18940,*,54748,*,*,unknown,tcp,FIN,[10]
18941,*,54750,*,*,unknown,tcp,FIN,[1.5877132402714706]
18942,*,54751,*,*,unknown,tcp,CON,[10]
18943,*,54754,*,*,unknown,tcp,CON,[10]
18944,*,54755,*,*,dns,udp,CON,[10]
18945,*,54755,*,*,unknown,tcp,FIN,[10]
18946,*,54755,*,*,unknown,udp,CON,[10]
18947,*,54756,*,*,unknown,tcp,FIN,[1.5877132402714706]
18948,*,54761,*,*,unknown,tcp,FIN,[10]
18949,*,54762,*,*,unknown,tcp,FIN,[10]
18950,*,54765,*,*,unknown,udp,CON,[10]
18951,*,54768,*,*,ssh,tcp,FIN,[10]
18952,*,54768,*,*,unknown,udp,CON,[10]
18953,*,54770,*,*,dns,udp,CON,[10]
18954,*,54771,*,*,unknown,tcp,CON,[10]
18955,*,54772,*,*,unknown,tcp,FIN,[10]
18956,*,54773,*,*,dns,udp,CON,[10]
18957,*,54773,*,*,unknown,tcp,FIN,[10]
18958,*,54773,*,*,unknown,udp,CON,[10]
18959,*,54778,*,*,unknown,tcp,FIN,[10]
18960,*,54779,*,*,unknown,tcp,FIN,[10]
18961,*,54784,*,*,unknown,udp,CON,[10]
18962,*,54787,*,*,unknown,tcp,FIN,[10]
18963,*,54789,*,*,unknown,tcp,FIN,[10]
18964,*,54791,*,*,unknown,tcp,FIN,[10]
18965,*,54792,*,*,unknown,tcp,FIN,[10]
18966,*,54792,*,*,unknown,udp,CON,[10]
18967,*,54793,*,*,unknown,tcp,FIN,[10]
18968,*,54793,*,*,unknown,udp,CON,[10]
18969,*,54794,*,*,http,tcp,FIN,[10]
18970,*,54796,*,*,unknown,tcp,FIN,[10]
18971,*,54799,*,*,unknown,tcp,CON,[10]
18972,*,54808,*,*,unknown,tcp,FIN,[10]
18973,*,54809,*,*,unknown,tcp,FIN,[0.959403223600247]
18974,*,5481,*,*,unknown,tcp,FIN,[10]
18975,*,54816,*,*,unknown,tcp,FIN,[10]
18976,*,54818,*,*,unknown,tcp,CON,[10]
18977,*,54819,*,*,unknown,udp,CON,[10]
18978,*,54825,*,*,dns,udp,CON,[10]
18979,*,54825,*,*,unknown,tcp,FIN,[1.5877132402714706]
18980,*,5484,*,*,unknown,udp,CON,[10]
18981,*,54840,*,*,unknown,tcp,FIN,[10]
18982,*,54842,*,*,unknown,tcp,FIN,[10]
18983,*,54844,*,*,dns,udp,CON,[10]
18984,*,54844,*,*,unknown,tcp,FIN,[10]
18985,*,54846,*,*,ssh,tcp,FIN,[10]
18986,*,54849,*,*,unknown,tcp,FIN,[10]
18987,*,54852,*,*,smtp,tcp,FIN,[10]
18988,*,54854,*,*,smtp,tcp,FIN,[10]
18989,*,54857,*,*,unknown,udp,CON,[10]
18990,*,54858,*,*,unknown,tcp,FIN,[10]
18991,*,54862,*,*,dns,udp,CON,[10]
18992,*,54865,*,*,unknown,udp,CON,[10]
18993,*,5487,*,*,unknown,tcp,FIN,[10]
18994,*,54878,*,*,unknown,tcp,FIN,[10]
18995,*,54878,*,*,unknown,udp,CON,[10]
18996,*,54879,*,*,unknown,tcp,CON,[10]
18997,*,54879,*,*,unknown,tcp,FIN,[10]
18998,*,54880,*,*,dns,udp,CON,[10]
18999,*,54880,*,*,unknown,udp,CON,[10]
19000,*,54882,*,*,unknown,tcp,FIN,[10]
19001,*,54883,*,*,unknown,tcp,FIN,[1.5877132402714706]
19002,*,54887,*,*,unknown,tcp,FIN,[10]
19003,*,54889,*,*,unknown,tcp,FIN,[1.5877132402714706]
19004,*,54893,*,*,dns,udp,CON,[10]
19005,*,54897,*,*,unknown,tcp,FIN,[1.5877132402714706]
19006,*,54899,*,*,unknown,udp,CON,[10]
19007,*,54900,*,*,ssh,tcp,FIN,[10]
19008,*,54905,*,*,unknown,tcp,FIN,[10]
19009,*,54906,*,*,unknown,udp,CON,[10]
19010,*,54908,*,*,dns,udp,CON,[10]
19011,*,54909,*,*,smtp,tcp,FIN,[10]
19012,*,5491,*,*,unknown,tcp,CON,[10]
19013,*,54911,*,*,dns,udp,CON,[10]
19014,*,54912,*,*,pop3,tcp,FIN,[10]
19015,*,54914,*,*,unknown,tcp,FIN,[10]
19016,*,54915,*,*,unknown,tcp,FIN,[10]
19017,*,54920,*,*,unknown,tcp,CON,[10]
19018,*,54925,*,*,unknown,tcp,FIN,[10]
19019,*,54927,*,*,dns,udp,CON,[10]
19020,*,5493,*,*,pop3,tcp,FIN,[10]
19021,*,54930,*,*,dns,udp,CON,[10]
19022,*,54931,*,*,unknown,tcp,FIN,[10]
19023,*,54932,*,*,unknown,tcp,FIN,[10]
19024,*,54933,*,*,unknown,tcp,FIN,[10]
19025,*,54935,*,*,unknown,tcp,FIN,[10]
19026,*,54936,*,*,dns,udp,CON,[10]
19027,*,54942,*,*,unknown,tcp,FIN,[3.4641016151377544]
19028,*,54943,*,*,unknown,tcp,FIN,[3.4641016151377544]
19029,*,54943,*,*,unknown,udp,CON,[10]
19030,*,54947,*,*,unknown,tcp,FIN,[10]
19031,*,54947,*,*,unknown,udp,CON,[10]
19032,*,54948,*,*,http,tcp,FIN,[10]
19033,*,54951,*,*,unknown,tcp,FIN,[10]
19034,*,54952,*,*,ftp,tcp,FIN,[10]
19035,*,54955,*,*,unknown,tcp,FIN,[10]
19036,*,54960,*,*,http,tcp,FIN,[10]
19037,*,54966,*,*,unknown,tcp,FIN,[10]
19038,*,54968,*,*,unknown,tcp,FIN,[10]
19039,*,54968,*,*,unknown,udp,INT,[10]
19040,*,5498,*,*,unknown,udp,CON,[1.5877132402714706]
19041,*,54982,*,*,unknown,tcp,FIN,[10]
19042,*,54990,*,*,unknown,tcp,FIN,[10]
19043,*,54991,*,*,unknown,tcp,FIN,[10]
19044,*,54992,*,*,dns,udp,CON,[10]
19045,*,54993,*,*,unknown,tcp,FIN,[0.9594032236002469]
19046,*,54998,*,*,unknown,udp,CON,[10]
19047,*,54999,*,*,dns,udp,CON,[10]
19048,*,54999,*,*,unknown,tcp,FIN,[10]
19049,*,55001,*,*,unknown,tcp,FIN,[10]
19050,*,55002,*,*,dns,udp,CON,[10]
19051,*,55003,*,*,unknown,tcp,FIN,[10]
19052,*,55004,*,*,unknown,tcp,FIN,[10]
19053,*,55007,*,*,ftp,tcp,FIN,[10]
19054,*,55009,*,*,unknown,tcp,FIN,[10]
19055,*,55010,*,*,unknown,tcp,CON,[10]
19056,*,55010,*,*,unknown,tcp,FIN,[1.5877132402714706]
19057,*,55011,*,*,dns,udp,CON,[10]
