cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
8326,59.166.0.8,*,*,56704,*,*,FIN,[10]
8327,59.166.0.8,*,*,56717,*,*,FIN,[10]
8328,59.166.0.8,*,*,56838,*,*,FIN,[10]
8329,59.166.0.8,*,*,56860,*,*,FIN,[10]
8330,59.166.0.8,*,*,56909,*,*,FIN,[10]
8331,59.166.0.8,*,*,56997,*,*,FIN,[10]
8332,59.166.0.8,*,*,57047,*,*,FIN,[10]
8333,59.166.0.8,*,*,57052,*,*,FIN,[10]
8334,59.166.0.8,*,*,57249,*,*,FIN,[10]
8335,59.166.0.8,*,*,57267,*,*,FIN,[10]
8336,59.166.0.8,*,*,57268,*,*,FIN,[10]
8337,59.166.0.8,*,*,57286,*,*,FIN,[10]
8338,59.166.0.8,*,*,57294,*,*,FIN,[10]
8339,59.166.0.8,*,*,57445,*,*,CON,[10]
8340,59.166.0.8,*,*,57454,*,*,FIN,[10]
8341,59.166.0.8,*,*,57722,*,*,FIN,[10]
8342,59.166.0.8,*,*,57740,*,*,FIN,[10]
8343,59.166.0.8,*,*,57782,*,*,FIN,[10]
8344,59.166.0.8,*,*,5782,*,*,FIN,[10]
8345,59.166.0.8,*,*,57859,*,*,FIN,[10]
8346,59.166.0.8,*,*,57868,*,*,FIN,[10]
8347,59.166.0.8,*,*,57911,*,*,FIN,[10]
8348,59.166.0.8,*,*,57977,*,*,FIN,[10]
8349,59.166.0.8,*,*,58068,*,*,FIN,[10]
8350,59.166.0.8,*,*,5817,*,*,FIN,[10]
8351,59.166.0.8,*,*,58187,*,*,FIN,[10]
8352,59.166.0.8,*,*,58201,*,*,FIN,[10]
8353,59.166.0.8,*,*,58415,*,*,FIN,[10]
8354,59.166.0.8,*,*,58479,*,*,CON,[10]
8355,59.166.0.8,*,*,58498,*,*,CON,[10]
8356,59.166.0.8,*,*,58557,*,*,FIN,[10]
8357,59.166.0.8,*,*,58783,*,*,FIN,[10]
8358,59.166.0.8,*,*,59075,*,*,FIN,[10]
8359,59.166.0.8,*,*,59117,*,*,FIN,[10]
8360,59.166.0.8,*,*,59153,*,*,FIN,[10]
8361,59.166.0.8,*,*,5916,*,*,FIN,[10]
8362,59.166.0.8,*,*,59239,*,*,FIN,[10]
8363,59.166.0.8,*,*,59242,*,*,FIN,[10]
8364,59.166.0.8,*,*,59467,*,*,FIN,[10]
8365,59.166.0.8,*,*,59484,*,*,FIN,[10]
8366,59.166.0.8,*,*,59567,*,*,FIN,[10]
8367,59.166.0.8,*,*,59602,*,*,FIN,[10]
8368,59.166.0.8,*,*,59616,*,*,FIN,[10]
8369,59.166.0.8,*,*,59759,*,*,CON,[10]
8370,59.166.0.8,*,*,59767,*,*,FIN,[10]
8371,59.166.0.8,*,*,59821,*,*,FIN,[10]
8372,59.166.0.8,*,*,59925,*,*,FIN,[10]
8373,59.166.0.8,*,*,59931,*,*,FIN,[10]
8374,59.166.0.8,*,*,60205,*,*,FIN,[10]
8375,59.166.0.8,*,*,60221,*,*,FIN,[10]
8376,59.166.0.8,*,*,60272,*,*,CON,[10]
8377,59.166.0.8,*,*,60540,*,*,FIN,[10]
8378,59.166.0.8,*,*,60661,*,*,FIN,[10]
8379,59.166.0.8,*,*,60668,*,*,FIN,[10]
8380,59.166.0.8,*,*,60701,*,*,FIN,[10]
8381,59.166.0.8,*,*,60787,*,*,CON,[10]
8382,59.166.0.8,*,*,60861,*,*,FIN,[10]
8383,59.166.0.8,*,*,60950,*,*,FIN,[10]
8384,59.166.0.8,*,*,6100,*,*,FIN,[10]
8385,59.166.0.8,*,*,61030,*,*,FIN,[10]
8386,59.166.0.8,*,*,61034,*,*,FIN,[10]
8387,59.166.0.8,*,*,61050,*,*,FIN,[10]
8388,59.166.0.8,*,*,61057,*,*,FIN,[10]
8389,59.166.0.8,*,*,61093,*,*,FIN,[10]
8390,59.166.0.8,*,*,61109,*,*,FIN,[10]
8391,59.166.0.8,*,*,61122,*,*,FIN,[10]
8392,59.166.0.8,*,*,6113,*,*,FIN,[10]
8393,59.166.0.8,*,*,61321,*,*,FIN,[10]
8394,59.166.0.8,*,*,61353,*,*,FIN,[10]
8395,59.166.0.8,*,*,61401,*,*,FIN,[10]
8396,59.166.0.8,*,*,61557,*,*,FIN,[10]
8397,59.166.0.8,*,*,61562,*,*,FIN,[10]
8398,59.166.0.8,*,*,61625,*,*,FIN,[10]
8399,59.166.0.8,*,*,61691,*,*,FIN,[10]
8400,59.166.0.8,*,*,61702,*,*,FIN,[10]
8401,59.166.0.8,*,*,61724,*,*,FIN,[10]
8402,59.166.0.8,*,*,61731,*,*,FIN,[10]
8403,59.166.0.8,*,*,61861,*,*,FIN,[10]
8404,59.166.0.8,*,*,61905,*,*,CON,[10]
8405,59.166.0.8,*,*,62046,*,*,FIN,[10]
8406,59.166.0.8,*,*,62116,*,*,FIN,[10]
8407,59.166.0.8,*,*,62291,*,*,FIN,[10]
8408,59.166.0.8,*,*,62535,*,*,FIN,[10]
8409,59.166.0.8,*,*,62582,*,*,CON,[10]
8410,59.166.0.8,*,*,62607,*,*,CON,[10]
8411,59.166.0.8,*,*,62750,*,*,FIN,[10]
8412,59.166.0.8,*,*,62991,*,*,FIN,[10]
8413,59.166.0.8,*,*,62994,*,*,FIN,[10]
8414,59.166.0.8,*,*,6310,*,*,FIN,[10]
8415,59.166.0.8,*,*,63202,*,*,CON,[10]
8416,59.166.0.8,*,*,63245,*,*,FIN,[10]
8417,59.166.0.8,*,*,63302,*,*,FIN,[10]
8418,59.166.0.8,*,*,63328,*,*,FIN,[10]
8419,59.166.0.8,*,*,63364,*,*,FIN,[10]
8420,59.166.0.8,*,*,63430,*,*,FIN,[10]
8421,59.166.0.8,*,*,63433,*,*,FIN,[10]
8422,59.166.0.8,*,*,63543,*,*,FIN,[10]
8423,59.166.0.8,*,*,63557,*,*,FIN,[10]
8424,59.166.0.8,*,*,63762,*,*,FIN,[10]
8425,59.166.0.8,*,*,63773,*,*,CON,[10]
8426,59.166.0.8,*,*,63794,*,*,FIN,[10]
8427,59.166.0.8,*,*,63972,*,*,FIN,[10]
8428,59.166.0.8,*,*,63998,*,*,FIN,[10]
8429,59.166.0.8,*,*,64001,*,*,FIN,[10]
8430,59.166.0.8,*,*,64053,*,*,CON,[10]
8431,59.166.0.8,*,*,64095,*,*,FIN,[10]
8432,59.166.0.8,*,*,64182,*,*,FIN,[10]
8433,59.166.0.8,*,*,64301,*,*,FIN,[10]
8434,59.166.0.8,*,*,64330,*,*,FIN,[10]
8435,59.166.0.8,*,*,64395,*,*,CON,[10]
8436,59.166.0.8,*,*,6442,*,*,FIN,[10]
8437,59.166.0.8,*,*,64523,*,*,FIN,[10]
8438,59.166.0.8,*,*,64526,*,*,FIN,[10]
8439,59.166.0.8,*,*,64623,*,*,FIN,[10]
8440,59.166.0.8,*,*,64665,*,*,FIN,[0.12830005981991682]
8441,59.166.0.8,*,*,64838,*,*,FIN,[10]
8442,59.166.0.8,*,*,64849,*,*,FIN,[10]
8443,59.166.0.8,*,*,64855,*,*,FIN,[10]
8444,59.166.0.8,*,*,64926,*,*,FIN,[10]
8445,59.166.0.8,*,*,64948,*,*,FIN,[10]
8446,59.166.0.8,*,*,65007,*,*,FIN,[10]
8447,59.166.0.8,*,*,6506,*,*,FIN,[10]
8448,59.166.0.8,*,*,65078,*,*,FIN,[10]
8449,59.166.0.8,*,*,6513,*,*,CON,[10]
8450,59.166.0.8,*,*,65174,*,*,FIN,[10]
8451,59.166.0.8,*,*,65300,*,*,FIN,[10]
8452,59.166.0.8,*,*,65518,*,*,FIN,[10]
8453,59.166.0.8,*,*,6708,*,*,FIN,[10]
8454,59.166.0.8,*,*,6758,*,*,FIN,[10]
8455,59.166.0.8,*,*,6772,*,*,FIN,[10]
8456,59.166.0.8,*,*,6881,*,*,CON,[1.5877132402714706]
8457,59.166.0.8,*,*,6881,*,*,FIN,[1.1801498308216656]
8458,59.166.0.8,*,*,6927,*,*,CON,[10]
8459,59.166.0.8,*,*,7000,*,*,FIN,[10]
8460,59.166.0.8,*,*,7065,*,*,FIN,[10]
8461,59.166.0.8,*,*,7163,*,*,FIN,[10]
8462,59.166.0.8,*,*,7210,*,*,FIN,[10]
8463,59.166.0.8,*,*,7487,*,*,CON,[10]
8464,59.166.0.8,*,*,7514,*,*,FIN,[10]
8465,59.166.0.8,*,*,7555,*,*,FIN,[10]
8466,59.166.0.8,*,*,7711,*,*,FIN,[10]
8467,59.166.0.8,*,*,7799,*,*,FIN,[10]
8468,59.166.0.8,*,*,7803,*,*,FIN,[10]
8469,59.166.0.8,*,*,7822,*,*,CON,[10]
8470,59.166.0.8,*,*,7873,*,*,CON,[10]
8471,59.166.0.8,*,*,80,*,*,CON,[1.1430011430017148]
8472,59.166.0.8,*,*,80,*,*,FIN,[1.2826737672402475]
8473,59.166.0.8,*,*,8047,*,*,FIN,[10]
8474,59.166.0.8,*,*,8076,*,*,FIN,[10]
8475,59.166.0.8,*,*,8492,*,*,FIN,[10]
8476,59.166.0.8,*,*,8581,*,*,FIN,[10]
8477,59.166.0.8,*,*,8651,*,*,FIN,[10]
8478,59.166.0.8,*,*,8678,*,*,FIN,[10]
8479,59.166.0.8,*,*,8705,*,*,FIN,[10]
8480,59.166.0.8,*,*,8732,*,*,FIN,[10]
8481,59.166.0.8,*,*,8767,*,*,FIN,[10]
8482,59.166.0.8,*,*,8773,*,*,FIN,[10]
8483,59.166.0.8,*,*,8812,*,*,FIN,[10]
8484,59.166.0.8,*,*,9012,*,*,FIN,[10]
8485,59.166.0.8,*,*,9100,*,*,FIN,[10]
8486,59.166.0.8,*,*,9210,*,*,FIN,[10]
8487,59.166.0.8,*,*,9286,*,*,FIN,[10]
8488,59.166.0.8,*,*,9324,*,*,FIN,[10]
8489,59.166.0.8,*,*,9418,*,*,FIN,[10]
8490,59.166.0.8,*,*,9476,*,*,FIN,[10]
8491,59.166.0.8,*,*,9546,*,*,CON,[10]
8492,59.166.0.8,*,*,9557,*,*,FIN,[10]
8493,59.166.0.8,*,*,9640,*,*,FIN,[10]
8494,59.166.0.8,*,*,9653,*,*,FIN,[10]
8495,59.166.0.8,*,*,9673,*,*,FIN,[10]
8496,59.166.0.8,*,*,9688,*,*,FIN,[10]
8497,59.166.0.8,*,*,9900,*,*,FIN,[10]
8498,59.166.0.9,*,*,10024,*,*,FIN,[10]
8499,59.166.0.9,*,*,10078,*,*,FIN,[10]
8500,59.166.0.9,*,*,10145,*,*,FIN,[10]
8501,59.166.0.9,*,*,10195,*,*,FIN,[10]
8502,59.166.0.9,*,*,10217,*,*,FIN,[10]
8503,59.166.0.9,*,*,10306,*,*,FIN,[10]
8504,59.166.0.9,*,*,10362,*,*,FIN,[10]
8505,59.166.0.9,*,*,1037,*,*,CON,[10]
8506,59.166.0.9,*,*,10391,*,*,FIN,[10]
8507,59.166.0.9,*,*,10418,*,*,FIN,[10]
8508,59.166.0.9,*,*,10546,*,*,FIN,[10]
8509,59.166.0.9,*,*,10708,*,*,FIN,[10]
8510,59.166.0.9,*,*,10734,*,*,FIN,[10]
8511,59.166.0.9,*,*,10824,*,*,FIN,[10]
8512,59.166.0.9,*,*,10840,*,*,FIN,[10]
8513,59.166.0.9,*,*,10934,*,*,FIN,[10]
8514,59.166.0.9,*,*,10962,*,*,FIN,[10]
8515,59.166.0.9,*,*,10979,*,*,FIN,[10]
8516,59.166.0.9,*,*,11006,*,*,FIN,[10]
8517,59.166.0.9,*,*,1103,*,*,FIN,[10]
8518,59.166.0.9,*,*,1106,*,*,CON,[10]
8519,59.166.0.9,*,*,11076,*,*,FIN,[10]
8520,59.166.0.9,*,*,111,*,*,CON,[0.04641602000475178]
8521,59.166.0.9,*,*,111,*,*,INT,[10]
8522,59.166.0.9,*,*,11191,*,*,CON,[10]
8523,59.166.0.9,*,*,11191,*,*,FIN,[10]
8524,59.166.0.9,*,*,11198,*,*,FIN,[10]
8525,59.166.0.9,*,*,11283,*,*,FIN,[10]
8526,59.166.0.9,*,*,11354,*,*,FIN,[10]
8527,59.166.0.9,*,*,11397,*,*,FIN,[10]
8528,59.166.0.9,*,*,1140,*,*,FIN,[10]
8529,59.166.0.9,*,*,11430,*,*,FIN,[10]
8530,59.166.0.9,*,*,11458,*,*,FIN,[10]
8531,59.166.0.9,*,*,11475,*,*,FIN,[10]
8532,59.166.0.9,*,*,11516,*,*,FIN,[10]
8533,59.166.0.9,*,*,11517,*,*,FIN,[10]
8534,59.166.0.9,*,*,11658,*,*,CON,[10]
8535,59.166.0.9,*,*,11791,*,*,FIN,[10]
8536,59.166.0.9,*,*,11796,*,*,FIN,[10]
8537,59.166.0.9,*,*,11830,*,*,FIN,[10]
8538,59.166.0.9,*,*,11853,*,*,FIN,[10]
8539,59.166.0.9,*,*,11876,*,*,FIN,[10]
8540,59.166.0.9,*,*,12061,*,*,FIN,[10]
8541,59.166.0.9,*,*,12130,*,*,FIN,[10]
8542,59.166.0.9,*,*,12159,*,*,FIN,[10]
8543,59.166.0.9,*,*,12187,*,*,CON,[10]
8544,59.166.0.9,*,*,12190,*,*,FIN,[10]
8545,59.166.0.9,*,*,12427,*,*,FIN,[10]
8546,59.166.0.9,*,*,12704,*,*,CON,[10]
8547,59.166.0.9,*,*,12816,*,*,FIN,[10]
8548,59.166.0.9,*,*,12825,*,*,FIN,[10]
8549,59.166.0.9,*,*,12929,*,*,CON,[10]
8550,59.166.0.9,*,*,13000,*,*,FIN,[10]
8551,59.166.0.9,*,*,13052,*,*,FIN,[10]
8552,59.166.0.9,*,*,13066,*,*,FIN,[10]
8553,59.166.0.9,*,*,13073,*,*,FIN,[10]
8554,59.166.0.9,*,*,13091,*,*,CON,[10]
8555,59.166.0.9,*,*,13094,*,*,CON,[10]
8556,59.166.0.9,*,*,13106,*,*,FIN,[10]
8557,59.166.0.9,*,*,13143,*,*,FIN,[10]
8558,59.166.0.9,*,*,1315,*,*,FIN,[10]
8559,59.166.0.9,*,*,13181,*,*,CON,[10]
8560,59.166.0.9,*,*,13286,*,*,FIN,[10]
8561,59.166.0.9,*,*,13337,*,*,FIN,[10]
8562,59.166.0.9,*,*,1338,*,*,FIN,[10]
8563,59.166.0.9,*,*,13585,*,*,FIN,[10]
8564,59.166.0.9,*,*,13618,*,*,FIN,[10]
8565,59.166.0.9,*,*,13710,*,*,FIN,[10]
8566,59.166.0.9,*,*,13711,*,*,FIN,[10]
8567,59.166.0.9,*,*,13715,*,*,FIN,[10]
8568,59.166.0.9,*,*,13791,*,*,FIN,[10]
8569,59.166.0.9,*,*,13806,*,*,CON,[10]
8570,59.166.0.9,*,*,14064,*,*,FIN,[10]
8571,59.166.0.9,*,*,14097,*,*,FIN,[10]
8572,59.166.0.9,*,*,14118,*,*,FIN,[10]
8573,59.166.0.9,*,*,143,*,*,CON,[1.5877132402714706]
8574,59.166.0.9,*,*,143,*,*,FIN,[0.19832887310273994]
8575,59.166.0.9,*,*,14305,*,*,FIN,[10]
8576,59.166.0.9,*,*,14367,*,*,FIN,[10]
8577,59.166.0.9,*,*,1447,*,*,FIN,[10]
8578,59.166.0.9,*,*,14629,*,*,FIN,[10]
8579,59.166.0.9,*,*,14843,*,*,FIN,[10]
8580,59.166.0.9,*,*,1486,*,*,FIN,[10]
8581,59.166.0.9,*,*,15127,*,*,FIN,[10]
8582,59.166.0.9,*,*,15156,*,*,FIN,[10]
8583,59.166.0.9,*,*,1520,*,*,FIN,[10]
8584,59.166.0.9,*,*,15358,*,*,FIN,[10]
8585,59.166.0.9,*,*,15433,*,*,FIN,[10]
8586,59.166.0.9,*,*,15447,*,*,FIN,[10]
8587,59.166.0.9,*,*,15554,*,*,CON,[10]
8588,59.166.0.9,*,*,15642,*,*,FIN,[10]
8589,59.166.0.9,*,*,1566,*,*,FIN,[10]
8590,59.166.0.9,*,*,15680,*,*,FIN,[10]
8591,59.166.0.9,*,*,1572,*,*,FIN,[10]
8592,59.166.0.9,*,*,15824,*,*,FIN,[10]
8593,59.166.0.9,*,*,15911,*,*,FIN,[10]
8594,59.166.0.9,*,*,15964,*,*,FIN,[10]
8595,59.166.0.9,*,*,1597,*,*,FIN,[10]
8596,59.166.0.9,*,*,15998,*,*,FIN,[10]
8597,59.166.0.9,*,*,1612,*,*,FIN,[10]
8598,59.166.0.9,*,*,16160,*,*,FIN,[10]
8599,59.166.0.9,*,*,16241,*,*,FIN,[10]
8600,59.166.0.9,*,*,16330,*,*,FIN,[10]
8601,59.166.0.9,*,*,16369,*,*,FIN,[10]
8602,59.166.0.9,*,*,16454,*,*,FIN,[10]
8603,59.166.0.9,*,*,16574,*,*,FIN,[10]
8604,59.166.0.9,*,*,16630,*,*,FIN,[10]
8605,59.166.0.9,*,*,16780,*,*,FIN,[10]
8606,59.166.0.9,*,*,16864,*,*,CON,[10]
8607,59.166.0.9,*,*,16879,*,*,FIN,[10]
8608,59.166.0.9,*,*,16933,*,*,FIN,[10]
8609,59.166.0.9,*,*,16938,*,*,FIN,[10]
8610,59.166.0.9,*,*,17052,*,*,FIN,[10]
8611,59.166.0.9,*,*,17060,*,*,FIN,[10]
8612,59.166.0.9,*,*,1707,*,*,FIN,[10]
8613,59.166.0.9,*,*,17253,*,*,FIN,[10]
8614,59.166.0.9,*,*,17403,*,*,FIN,[10]
8615,59.166.0.9,*,*,17442,*,*,CON,[10]
8616,59.166.0.9,*,*,17634,*,*,FIN,[10]
8617,59.166.0.9,*,*,17643,*,*,FIN,[10]
8618,59.166.0.9,*,*,17646,*,*,CON,[10]
8619,59.166.0.9,*,*,17699,*,*,FIN,[10]
8620,59.166.0.9,*,*,17715,*,*,FIN,[10]
8621,59.166.0.9,*,*,17819,*,*,FIN,[10]
8622,59.166.0.9,*,*,17888,*,*,FIN,[10]
8623,59.166.0.9,*,*,17890,*,*,FIN,[10]
8624,59.166.0.9,*,*,17986,*,*,CON,[10]
8625,59.166.0.9,*,*,18077,*,*,FIN,[10]
8626,59.166.0.9,*,*,1837,*,*,CON,[10]
8627,59.166.0.9,*,*,18385,*,*,FIN,[10]
8628,59.166.0.9,*,*,1864,*,*,FIN,[10]
8629,59.166.0.9,*,*,18645,*,*,FIN,[10]
8630,59.166.0.9,*,*,1875,*,*,FIN,[10]
8631,59.166.0.9,*,*,18769,*,*,CON,[10]
8632,59.166.0.9,*,*,18772,*,*,FIN,[10]
8633,59.166.0.9,*,*,18827,*,*,FIN,[10]
8634,59.166.0.9,*,*,18876,*,*,FIN,[10]
8635,59.166.0.9,*,*,1889,*,*,FIN,[10]
8636,59.166.0.9,*,*,18898,*,*,FIN,[10]
8637,59.166.0.9,*,*,18985,*,*,FIN,[10]
8638,59.166.0.9,*,*,19024,*,*,FIN,[10]
8639,59.166.0.9,*,*,19063,*,*,FIN,[10]
8640,59.166.0.9,*,*,19081,*,*,FIN,[10]
8641,59.166.0.9,*,*,19152,*,*,FIN,[10]
8642,59.166.0.9,*,*,19175,*,*,CON,[10]
8643,59.166.0.9,*,*,19175,*,*,FIN,[10]
8644,59.166.0.9,*,*,19279,*,*,FIN,[10]
8645,59.166.0.9,*,*,19720,*,*,FIN,[10]
8646,59.166.0.9,*,*,19742,*,*,FIN,[10]
8647,59.166.0.9,*,*,19843,*,*,FIN,[10]
8648,59.166.0.9,*,*,1995,*,*,FIN,[10]
8649,59.166.0.9,*,*,20020,*,*,FIN,[10]
8650,59.166.0.9,*,*,20040,*,*,FIN,[10]
8651,59.166.0.9,*,*,20067,*,*,FIN,[10]
8652,59.166.0.9,*,*,20144,*,*,FIN,[10]
8653,59.166.0.9,*,*,20153,*,*,FIN,[10]
8654,59.166.0.9,*,*,2022,*,*,FIN,[10]
8655,59.166.0.9,*,*,20266,*,*,CON,[10]
8656,59.166.0.9,*,*,20311,*,*,FIN,[10]
8657,59.166.0.9,*,*,20357,*,*,FIN,[10]
8658,59.166.0.9,*,*,20491,*,*,FIN,[10]
8659,59.166.0.9,*,*,20512,*,*,FIN,[10]
8660,59.166.0.9,*,*,20531,*,*,FIN,[10]
8661,59.166.0.9,*,*,20608,*,*,CON,[10]
8662,59.166.0.9,*,*,20633,*,*,FIN,[10]
8663,59.166.0.9,*,*,2078,*,*,FIN,[10]
8664,59.166.0.9,*,*,20926,*,*,FIN,[10]
8665,59.166.0.9,*,*,20966,*,*,FIN,[10]
8666,59.166.0.9,*,*,20979,*,*,FIN,[10]
8667,59.166.0.9,*,*,21,*,*,FIN,[1.5946234897536389]
8668,59.166.0.9,*,*,21000,*,*,FIN,[10]
8669,59.166.0.9,*,*,21086,*,*,FIN,[10]
8670,59.166.0.9,*,*,2109,*,*,CON,[10]
8671,59.166.0.9,*,*,21245,*,*,FIN,[10]
8672,59.166.0.9,*,*,21246,*,*,FIN,[10]
8673,59.166.0.9,*,*,21262,*,*,FIN,[10]
8674,59.166.0.9,*,*,21319,*,*,FIN,[10]
8675,59.166.0.9,*,*,21354,*,*,FIN,[10]
8676,59.166.0.9,*,*,21409,*,*,CON,[10]
8677,59.166.0.9,*,*,21431,*,*,CON,[10]
8678,59.166.0.9,*,*,21436,*,*,CON,[10]
8679,59.166.0.9,*,*,21450,*,*,CON,[10]
8680,59.166.0.9,*,*,21563,*,*,FIN,[10]
8681,59.166.0.9,*,*,21824,*,*,FIN,[10]
8682,59.166.0.9,*,*,21842,*,*,FIN,[10]
8683,59.166.0.9,*,*,21875,*,*,FIN,[10]
8684,59.166.0.9,*,*,2188,*,*,FIN,[10]
8685,59.166.0.9,*,*,21982,*,*,CON,[10]
8686,59.166.0.9,*,*,21999,*,*,CON,[10]
8687,59.166.0.9,*,*,21999,*,*,FIN,[10]
8688,59.166.0.9,*,*,22,*,*,CON,[0.959403223600247]
8689,59.166.0.9,*,*,22,*,*,FIN,[0.6389213701927762]
8690,59.166.0.9,*,*,22028,*,*,FIN,[10]
8691,59.166.0.9,*,*,2228,*,*,FIN,[10]
8692,59.166.0.9,*,*,22364,*,*,FIN,[10]
8693,59.166.0.9,*,*,22445,*,*,FIN,[10]
8694,59.166.0.9,*,*,22496,*,*,FIN,[10]
8695,59.166.0.9,*,*,22518,*,*,FIN,[10]
8696,59.166.0.9,*,*,2254,*,*,FIN,[10]
8697,59.166.0.9,*,*,22715,*,*,FIN,[10]
8698,59.166.0.9,*,*,22855,*,*,FIN,[10]
8699,59.166.0.9,*,*,23044,*,*,FIN,[10]
8700,59.166.0.9,*,*,2308,*,*,FIN,[10]
8701,59.166.0.9,*,*,23080,*,*,FIN,[10]
8702,59.166.0.9,*,*,23232,*,*,FIN,[10]
8703,59.166.0.9,*,*,23285,*,*,FIN,[10]
8704,59.166.0.9,*,*,23329,*,*,FIN,[10]
8705,59.166.0.9,*,*,23460,*,*,FIN,[10]
8706,59.166.0.9,*,*,23754,*,*,FIN,[10]
8707,59.166.0.9,*,*,23875,*,*,FIN,[10]
8708,59.166.0.9,*,*,2395,*,*,FIN,[10]
8709,59.166.0.9,*,*,23974,*,*,FIN,[10]
8710,59.166.0.9,*,*,24099,*,*,FIN,[10]
8711,59.166.0.9,*,*,24138,*,*,FIN,[10]
8712,59.166.0.9,*,*,2426,*,*,FIN,[10]
8713,59.166.0.9,*,*,24276,*,*,FIN,[10]
8714,59.166.0.9,*,*,24434,*,*,FIN,[10]
8715,59.166.0.9,*,*,24478,*,*,FIN,[10]
8716,59.166.0.9,*,*,24553,*,*,FIN,[10]
8717,59.166.0.9,*,*,24749,*,*,FIN,[10]
8718,59.166.0.9,*,*,2492,*,*,CON,[10]
8719,59.166.0.9,*,*,25,*,*,CON,[10]
8720,59.166.0.9,*,*,25,*,*,FIN,[0.2607917608063945]
8721,59.166.0.9,*,*,25045,*,*,FIN,[10]
8722,59.166.0.9,*,*,25141,*,*,FIN,[10]
8723,59.166.0.9,*,*,25194,*,*,CON,[10]
8724,59.166.0.9,*,*,25394,*,*,FIN,[10]
8725,59.166.0.9,*,*,25410,*,*,FIN,[10]
8726,59.166.0.9,*,*,25442,*,*,FIN,[10]
8727,59.166.0.9,*,*,25543,*,*,FIN,[10]
8728,59.166.0.9,*,*,2568,*,*,FIN,[10]
8729,59.166.0.9,*,*,25701,*,*,FIN,[10]
8730,59.166.0.9,*,*,2596,*,*,FIN,[10]
8731,59.166.0.9,*,*,25999,*,*,FIN,[10]
8732,59.166.0.9,*,*,26014,*,*,FIN,[10]
8733,59.166.0.9,*,*,2603,*,*,FIN,[10]
8734,59.166.0.9,*,*,26141,*,*,FIN,[10]
8735,59.166.0.9,*,*,26186,*,*,FIN,[10]
8736,59.166.0.9,*,*,26246,*,*,FIN,[10]
8737,59.166.0.9,*,*,26280,*,*,FIN,[10]
8738,59.166.0.9,*,*,26286,*,*,FIN,[10]
8739,59.166.0.9,*,*,26314,*,*,FIN,[10]
8740,59.166.0.9,*,*,26365,*,*,CON,[10]
8741,59.166.0.9,*,*,26375,*,*,FIN,[10]
8742,59.166.0.9,*,*,26681,*,*,CON,[10]
8743,59.166.0.9,*,*,26714,*,*,FIN,[10]
8744,59.166.0.9,*,*,26764,*,*,FIN,[10]
8745,59.166.0.9,*,*,26804,*,*,FIN,[10]
8746,59.166.0.9,*,*,26828,*,*,FIN,[10]
8747,59.166.0.9,*,*,26997,*,*,FIN,[10]
8748,59.166.0.9,*,*,27019,*,*,FIN,[10]
8749,59.166.0.9,*,*,27043,*,*,CON,[10]
8750,59.166.0.9,*,*,27074,*,*,FIN,[10]
8751,59.166.0.9,*,*,27088,*,*,FIN,[10]
8752,59.166.0.9,*,*,27110,*,*,FIN,[10]
8753,59.166.0.9,*,*,27213,*,*,FIN,[10]
8754,59.166.0.9,*,*,27230,*,*,FIN,[10]
8755,59.166.0.9,*,*,27274,*,*,FIN,[10]
8756,59.166.0.9,*,*,27282,*,*,FIN,[10]
8757,59.166.0.9,*,*,27326,*,*,CON,[10]
8758,59.166.0.9,*,*,27413,*,*,FIN,[10]
8759,59.166.0.9,*,*,27496,*,*,FIN,[10]
8760,59.166.0.9,*,*,27535,*,*,FIN,[10]
8761,59.166.0.9,*,*,27603,*,*,FIN,[10]
8762,59.166.0.9,*,*,27615,*,*,FIN,[10]
8763,59.166.0.9,*,*,2779,*,*,CON,[10]
8764,59.166.0.9,*,*,27864,*,*,FIN,[10]
8765,59.166.0.9,*,*,27912,*,*,FIN,[10]
8766,59.166.0.9,*,*,27964,*,*,FIN,[10]
8767,59.166.0.9,*,*,27991,*,*,FIN,[10]
8768,59.166.0.9,*,*,28050,*,*,FIN,[10]
8769,59.166.0.9,*,*,2845,*,*,FIN,[10]
8770,59.166.0.9,*,*,28450,*,*,FIN,[10]
8771,59.166.0.9,*,*,28491,*,*,FIN,[10]
8772,59.166.0.9,*,*,28619,*,*,FIN,[10]
8773,59.166.0.9,*,*,28695,*,*,FIN,[10]
8774,59.166.0.9,*,*,28783,*,*,FIN,[10]
8775,59.166.0.9,*,*,28804,*,*,FIN,[10]
8776,59.166.0.9,*,*,28867,*,*,FIN,[10]
8777,59.166.0.9,*,*,28913,*,*,CON,[10]
8778,59.166.0.9,*,*,28954,*,*,CON,[10]
8779,59.166.0.9,*,*,29004,*,*,FIN,[10]
8780,59.166.0.9,*,*,29011,*,*,CON,[10]
8781,59.166.0.9,*,*,29228,*,*,FIN,[10]
8782,59.166.0.9,*,*,29333,*,*,FIN,[10]
8783,59.166.0.9,*,*,29341,*,*,CON,[10]
8784,59.166.0.9,*,*,29355,*,*,FIN,[10]
8785,59.166.0.9,*,*,29374,*,*,FIN,[10]
8786,59.166.0.9,*,*,29401,*,*,FIN,[10]
8787,59.166.0.9,*,*,2951,*,*,FIN,[10]
8788,59.166.0.9,*,*,29775,*,*,FIN,[10]
8789,59.166.0.9,*,*,29793,*,*,FIN,[10]
