cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
22956,*,7934,*,*,ssh,*,*,[10]
22957,*,7935,*,*,dns,*,*,[10]
22958,*,7937,*,*,unknown,*,*,[10]
22959,*,7939,*,*,unknown,*,*,[1.5877132402714706]
22960,*,7941,*,*,http,*,*,[10]
22961,*,7941,*,*,unknown,*,*,[1.5877132402714706]
22962,*,7948,*,*,dns,*,*,[10]
22963,*,7949,*,*,smtp,*,*,[10]
22964,*,7950,*,*,dns,*,*,[10]
22965,*,7952,*,*,unknown,*,*,[10]
22966,*,7956,*,*,dns,*,*,[10]
22967,*,7969,*,*,unknown,*,*,[10]
22968,*,7976,*,*,unknown,*,*,[1.5877132402714706]
22969,*,7978,*,*,unknown,*,*,[1.5877132402714706]
22970,*,7987,*,*,unknown,*,*,[1.5877132402714706]
22971,*,7989,*,*,unknown,*,*,[10]
22972,*,7990,*,*,unknown,*,*,[10]
22973,*,7991,*,*,http,*,*,[10]
22974,*,7995,*,*,unknown,*,*,[10]
22975,*,7998,*,*,smtp,*,*,[10]
22976,*,80,*,*,unknown,*,*,[10]
22977,*,800,*,*,unknown,*,*,[10]
22978,*,8000,*,*,unknown,*,*,[1.5877132402714706]
22979,*,8001,*,*,http,*,*,[10]
22980,*,8005,*,*,unknown,*,*,[3.4641016151377544]
22981,*,8009,*,*,unknown,*,*,[10]
22982,*,8011,*,*,unknown,*,*,[10]
22983,*,8012,*,*,unknown,*,*,[1.5877132402714706]
22984,*,8013,*,*,dns,*,*,[10]
22985,*,8019,*,*,unknown,*,*,[10]
22986,*,8021,*,*,unknown,*,*,[1.5877132402714706]
22987,*,8026,*,*,unknown,*,*,[10]
22988,*,8027,*,*,unknown,*,*,[0.2371708245126284]
22989,*,8028,*,*,unknown,*,*,[3.4641016151377544]
22990,*,8030,*,*,unknown,*,*,[10]
22991,*,8033,*,*,unknown,*,*,[1.5877132402714706]
22992,*,8034,*,*,ssh,*,*,[10]
22993,*,8034,*,*,unknown,*,*,[1.5877132402714706]
22994,*,8035,*,*,unknown,*,*,[10]
22995,*,8036,*,*,smtp,*,*,[10]
22996,*,8040,*,*,unknown,*,*,[10]
22997,*,8042,*,*,http,*,*,[10]
22998,*,8042,*,*,unknown,*,*,[10]
22999,*,8051,*,*,unknown,*,*,[1.5877132402714706]
23000,*,8057,*,*,http,*,*,[10]
23001,*,8058,*,*,dns,*,*,[10]
23002,*,8058,*,*,unknown,*,*,[10]
23003,*,8059,*,*,smtp,*,*,[10]
23004,*,8059,*,*,unknown,*,*,[10]
23005,*,8062,*,*,smtp,*,*,[10]
23006,*,8062,*,*,unknown,*,*,[10]
23007,*,8063,*,*,unknown,*,*,[1.5877132402714706]
23008,*,8069,*,*,unknown,*,*,[10]
23009,*,8070,*,*,unknown,*,*,[10]
23010,*,8071,*,*,unknown,*,*,[10]
23011,*,8073,*,*,unknown,*,*,[10]
23012,*,8077,*,*,unknown,*,*,[10]
23013,*,8084,*,*,unknown,*,*,[1.5877132402714706]
23014,*,8085,*,*,unknown,*,*,[3.4641016151377544]
23015,*,8087,*,*,unknown,*,*,[10]
23016,*,8089,*,*,unknown,*,*,[0.9622504486493761]
23017,*,8095,*,*,unknown,*,*,[1.5877132402714706]
23018,*,8098,*,*,unknown,*,*,[10]
23019,*,8100,*,*,dns,*,*,[10]
23020,*,8101,*,*,unknown,*,*,[10]
23021,*,8104,*,*,ftp,*,*,[10]
23022,*,8104,*,*,unknown,*,*,[10]
23023,*,8105,*,*,unknown,*,*,[10]
23024,*,8106,*,*,smtp,*,*,[10]
23025,*,8107,*,*,http,*,*,[10]
23026,*,8109,*,*,unknown,*,*,[10]
23027,*,8110,*,*,unknown,*,*,[10]
23028,*,8112,*,*,unknown,*,*,[10]
23029,*,8115,*,*,unknown,*,*,[10]
23030,*,8120,*,*,unknown,*,*,[10]
23031,*,8122,*,*,unknown,*,*,[10]
23032,*,8127,*,*,unknown,*,*,[10]
23033,*,8130,*,*,unknown,*,*,[0.959403223600247]
23034,*,8134,*,*,unknown,*,*,[1.5877132402714706]
23035,*,8135,*,*,unknown,*,*,[10]
23036,*,8136,*,*,unknown,*,*,[10]
23037,*,8140,*,*,unknown,*,*,[10]
23038,*,8141,*,*,dns,*,*,[10]
23039,*,8142,*,*,unknown,*,*,[10]
23040,*,8144,*,*,unknown,*,*,[10]
23041,*,8146,*,*,unknown,*,*,[10]
23042,*,8147,*,*,unknown,*,*,[3.4641016151377544]
23043,*,8148,*,*,unknown,*,*,[3.4641016151377544]
23044,*,8152,*,*,unknown,*,*,[10]
23045,*,8159,*,*,unknown,*,*,[10]
23046,*,8160,*,*,dns,*,*,[10]
23047,*,8161,*,*,dns,*,*,[10]
23048,*,8165,*,*,unknown,*,*,[10]
23049,*,8166,*,*,unknown,*,*,[10]
23050,*,8167,*,*,unknown,*,*,[1.5877132402714706]
23051,*,8168,*,*,unknown,*,*,[1.5877132402714706]
23052,*,8170,*,*,unknown,*,*,[10]
23053,*,8171,*,*,dns,*,*,[10]
23054,*,8171,*,*,unknown,*,*,[10]
23055,*,8172,*,*,unknown,*,*,[10]
23056,*,8173,*,*,unknown,*,*,[0.1622214211307625]
23057,*,8176,*,*,unknown,*,*,[10]
23058,*,8177,*,*,unknown,*,*,[10]
23059,*,8179,*,*,unknown,*,*,[10]
23060,*,8181,*,*,unknown,*,*,[10]
23061,*,8185,*,*,dns,*,*,[10]
23062,*,8186,*,*,unknown,*,*,[10]
23063,*,8191,*,*,unknown,*,*,[10]
23064,*,8199,*,*,unknown,*,*,[10]
23065,*,8203,*,*,unknown,*,*,[10]
23066,*,8209,*,*,unknown,*,*,[10]
23067,*,8211,*,*,unknown,*,*,[0.959403223600247]
23068,*,8212,*,*,unknown,*,*,[10]
23069,*,8214,*,*,http,*,*,[10]
23070,*,8214,*,*,unknown,*,*,[10]
23071,*,8218,*,*,unknown,*,*,[10]
23072,*,8219,*,*,unknown,*,*,[10]
23073,*,8222,*,*,unknown,*,*,[10]
23074,*,8223,*,*,dns,*,*,[10]
23075,*,8223,*,*,unknown,*,*,[0.959403223600247]
23076,*,8224,*,*,ftp,*,*,[10]
23077,*,8227,*,*,unknown,*,*,[10]
23078,*,8229,*,*,unknown,*,*,[10]
23079,*,8231,*,*,dns,*,*,[10]
23080,*,8235,*,*,unknown,*,*,[10]
23081,*,8238,*,*,unknown,*,*,[10]
23082,*,8242,*,*,unknown,*,*,[1.5877132402714706]
23083,*,8243,*,*,unknown,*,*,[10]
23084,*,8245,*,*,unknown,*,*,[10]
23085,*,8246,*,*,unknown,*,*,[10]
23086,*,8250,*,*,unknown,*,*,[10]
23087,*,8254,*,*,http,*,*,[10]
23088,*,8255,*,*,unknown,*,*,[10]
23089,*,8256,*,*,unknown,*,*,[1.5877132402714706]
23090,*,8258,*,*,unknown,*,*,[1.5877132402714706]
23091,*,8262,*,*,ftp,*,*,[10]
23092,*,8268,*,*,unknown,*,*,[0.959403223600247]
23093,*,8271,*,*,unknown,*,*,[10]
23094,*,8274,*,*,unknown,*,*,[10]
23095,*,8276,*,*,unknown,*,*,[10]
23096,*,8278,*,*,unknown,*,*,[10]
23097,*,8281,*,*,dns,*,*,[10]
23098,*,8283,*,*,unknown,*,*,[10]
23099,*,8284,*,*,dns,*,*,[10]
23100,*,8284,*,*,ftp,*,*,[10]
23101,*,8286,*,*,unknown,*,*,[10]
23102,*,8297,*,*,unknown,*,*,[10]
23103,*,8299,*,*,unknown,*,*,[3.4641016151377544]
23104,*,8300,*,*,unknown,*,*,[10]
23105,*,8302,*,*,unknown,*,*,[10]
23106,*,8303,*,*,unknown,*,*,[1.5877132402714706]
23107,*,8305,*,*,unknown,*,*,[10]
23108,*,8310,*,*,unknown,*,*,[10]
23109,*,8311,*,*,unknown,*,*,[10]
23110,*,8317,*,*,unknown,*,*,[10]
23111,*,8319,*,*,unknown,*,*,[10]
23112,*,8323,*,*,unknown,*,*,[10]
23113,*,8325,*,*,unknown,*,*,[10]
23114,*,8327,*,*,unknown,*,*,[0.6495190528383289]
23115,*,8328,*,*,dns,*,*,[10]
23116,*,8330,*,*,unknown,*,*,[0.959403223600247]
23117,*,8332,*,*,dns,*,*,[0.959403223600247]
23118,*,8344,*,*,dns,*,*,[10]
23119,*,8347,*,*,unknown,*,*,[3.4641016151377544]
23120,*,8353,*,*,ftp,*,*,[10]
23121,*,8355,*,*,unknown,*,*,[10]
23122,*,8357,*,*,unknown,*,*,[0.959403223600247]
23123,*,8359,*,*,unknown,*,*,[10]
23124,*,8360,*,*,smtp,*,*,[10]
23125,*,8362,*,*,unknown,*,*,[1.5877132402714706]
23126,*,8363,*,*,unknown,*,*,[0.959403223600247]
23127,*,8364,*,*,dns,*,*,[10]
23128,*,8366,*,*,ftp,*,*,[10]
23129,*,8374,*,*,unknown,*,*,[1.5877132402714706]
23130,*,8376,*,*,unknown,*,*,[10]
23131,*,8379,*,*,unknown,*,*,[1.5877132402714706]
23132,*,8386,*,*,unknown,*,*,[1.5877132402714706]
23133,*,8388,*,*,unknown,*,*,[10]
23134,*,8395,*,*,unknown,*,*,[1.5877132402714706]
23135,*,8397,*,*,unknown,*,*,[10]
23136,*,8401,*,*,http,*,*,[10]
23137,*,8401,*,*,unknown,*,*,[1.5877132402714706]
23138,*,8402,*,*,unknown,*,*,[10]
23139,*,8406,*,*,dns,*,*,[10]
23140,*,8408,*,*,unknown,*,*,[10]
23141,*,8409,*,*,dns,*,*,[10]
23142,*,8412,*,*,unknown,*,*,[10]
23143,*,8413,*,*,unknown,*,*,[10]
23144,*,8414,*,*,unknown,*,*,[10]
23145,*,8419,*,*,unknown,*,*,[10]
23146,*,8420,*,*,unknown,*,*,[10]
23147,*,8422,*,*,unknown,*,*,[10]
23148,*,8423,*,*,dns,*,*,[10]
23149,*,8428,*,*,unknown,*,*,[1.5877132402714706]
23150,*,8432,*,*,unknown,*,*,[10]
23151,*,8438,*,*,unknown,*,*,[10]
23152,*,8441,*,*,unknown,*,*,[1.5877132402714706]
23153,*,8447,*,*,http,*,*,[10]
23154,*,8452,*,*,unknown,*,*,[10]
23155,*,8454,*,*,unknown,*,*,[10]
23156,*,8457,*,*,dns,*,*,[10]
23157,*,8460,*,*,dns,*,*,[10]
23158,*,8461,*,*,dns,*,*,[10]
23159,*,8465,*,*,unknown,*,*,[10]
23160,*,8466,*,*,unknown,*,*,[2.345207879911715]
23161,*,8468,*,*,unknown,*,*,[10]
23162,*,8469,*,*,unknown,*,*,[10]
23163,*,8471,*,*,unknown,*,*,[10]
23164,*,8484,*,*,unknown,*,*,[1.5877132402714706]
23165,*,8487,*,*,dns,*,*,[10]
23166,*,8488,*,*,unknown,*,*,[10]
23167,*,8494,*,*,unknown,*,*,[1.5877132402714706]
23168,*,8497,*,*,unknown,*,*,[1.5877132402714706]
23169,*,8498,*,*,unknown,*,*,[10]
23170,*,8501,*,*,ftp,*,*,[10]
23171,*,8501,*,*,unknown,*,*,[10]
23172,*,8504,*,*,unknown,*,*,[3.4641016151377544]
23173,*,8505,*,*,unknown,*,*,[10]
23174,*,8506,*,*,dns,*,*,[10]
23175,*,8512,*,*,unknown,*,*,[10]
23176,*,8513,*,*,unknown,*,*,[10]
23177,*,8515,*,*,dns,*,*,[10]
23178,*,8516,*,*,unknown,*,*,[2.345207879911715]
23179,*,8518,*,*,unknown,*,*,[10]
23180,*,8519,*,*,unknown,*,*,[10]
23181,*,8520,*,*,unknown,*,*,[10]
23182,*,8529,*,*,http,*,*,[10]
23183,*,8531,*,*,ssh,*,*,[10]
23184,*,8531,*,*,unknown,*,*,[10]
23185,*,8533,*,*,unknown,*,*,[3.4641016151377544]
23186,*,8536,*,*,unknown,*,*,[10]
23187,*,8541,*,*,http,*,*,[10]
23188,*,8543,*,*,unknown,*,*,[10]
23189,*,8548,*,*,unknown,*,*,[3.4641016151377544]
23190,*,8549,*,*,dns,*,*,[10]
23191,*,8553,*,*,dns,*,*,[10]
23192,*,8555,*,*,http,*,*,[10]
23193,*,8557,*,*,unknown,*,*,[10]
23194,*,8559,*,*,unknown,*,*,[10]
23195,*,8562,*,*,ftp,*,*,[10]
23196,*,8563,*,*,unknown,*,*,[10]
23197,*,8567,*,*,dns,*,*,[10]
23198,*,8570,*,*,unknown,*,*,[1.5877132402714706]
23199,*,8572,*,*,unknown,*,*,[10]
23200,*,8573,*,*,unknown,*,*,[1.5877132402714706]
23201,*,8582,*,*,unknown,*,*,[0.9622504486493761]
23202,*,8585,*,*,unknown,*,*,[0.959403223600247]
23203,*,8587,*,*,unknown,*,*,[10]
23204,*,8591,*,*,unknown,*,*,[10]
23205,*,8592,*,*,unknown,*,*,[10]
23206,*,8593,*,*,unknown,*,*,[1.5877132402714706]
23207,*,8594,*,*,unknown,*,*,[10]
23208,*,8598,*,*,dns,*,*,[10]
23209,*,8598,*,*,unknown,*,*,[10]
23210,*,8599,*,*,unknown,*,*,[10]
23211,*,8605,*,*,dns,*,*,[10]
23212,*,8607,*,*,unknown,*,*,[10]
23213,*,8610,*,*,unknown,*,*,[10]
23214,*,8611,*,*,smtp,*,*,[10]
23215,*,8611,*,*,unknown,*,*,[1.5877132402714706]
23216,*,8615,*,*,http,*,*,[10]
23217,*,8618,*,*,unknown,*,*,[10]
23218,*,8625,*,*,unknown,*,*,[10]
23219,*,8627,*,*,unknown,*,*,[10]
23220,*,8628,*,*,http,*,*,[10]
23221,*,8630,*,*,unknown,*,*,[10]
23222,*,8637,*,*,unknown,*,*,[10]
23223,*,8638,*,*,unknown,*,*,[10]
23224,*,8640,*,*,unknown,*,*,[1.5877132402714706]
23225,*,8642,*,*,unknown,*,*,[10]
23226,*,8649,*,*,unknown,*,*,[1.5877132402714706]
23227,*,8651,*,*,unknown,*,*,[10]
23228,*,8666,*,*,unknown,*,*,[10]
23229,*,8667,*,*,unknown,*,*,[2.2131760318935654]
23230,*,8669,*,*,unknown,*,*,[10]
23231,*,8671,*,*,unknown,*,*,[10]
23232,*,8673,*,*,unknown,*,*,[10]
23233,*,8676,*,*,unknown,*,*,[10]
23234,*,8685,*,*,unknown,*,*,[10]
23235,*,8689,*,*,unknown,*,*,[10]
23236,*,8690,*,*,unknown,*,*,[10]
23237,*,8696,*,*,unknown,*,*,[10]
23238,*,8708,*,*,unknown,*,*,[10]
23239,*,8709,*,*,http,*,*,[10]
23240,*,8710,*,*,unknown,*,*,[10]
23241,*,8713,*,*,unknown,*,*,[1.5877132402714706]
23242,*,8717,*,*,unknown,*,*,[10]
23243,*,8720,*,*,unknown,*,*,[1.5877132402714706]
23244,*,8723,*,*,dns,*,*,[10]
23245,*,8725,*,*,http,*,*,[10]
23246,*,8725,*,*,unknown,*,*,[10]
23247,*,8729,*,*,unknown,*,*,[10]
23248,*,8733,*,*,dns,*,*,[10]
23249,*,8735,*,*,unknown,*,*,[1.5877132402714706]
23250,*,8742,*,*,unknown,*,*,[10]
23251,*,8748,*,*,dns,*,*,[10]
23252,*,8750,*,*,unknown,*,*,[10]
23253,*,8755,*,*,unknown,*,*,[10]
23254,*,8757,*,*,unknown,*,*,[10]
23255,*,8760,*,*,unknown,*,*,[2.345207879911715]
23256,*,8767,*,*,dns,*,*,[10]
23257,*,8768,*,*,unknown,*,*,[10]
23258,*,8769,*,*,unknown,*,*,[10]
23259,*,8771,*,*,dns,*,*,[10]
23260,*,8773,*,*,unknown,*,*,[10]
23261,*,8779,*,*,unknown,*,*,[10]
23262,*,8783,*,*,unknown,*,*,[10]
23263,*,8785,*,*,unknown,*,*,[10]
23264,*,8787,*,*,unknown,*,*,[10]
23265,*,8788,*,*,unknown,*,*,[10]
23266,*,8789,*,*,http,*,*,[10]
23267,*,8792,*,*,unknown,*,*,[10]
23268,*,8795,*,*,smtp,*,*,[10]
23269,*,8801,*,*,unknown,*,*,[10]
23270,*,8802,*,*,dns,*,*,[10]
23271,*,8804,*,*,unknown,*,*,[10]
23272,*,8807,*,*,unknown,*,*,[10]
23273,*,8809,*,*,unknown,*,*,[10]
23274,*,8811,*,*,unknown,*,*,[1.5877132402714706]
23275,*,8812,*,*,unknown,*,*,[1.5877132402714706]
23276,*,8814,*,*,unknown,*,*,[10]
23277,*,8815,*,*,unknown,*,*,[10]
23278,*,8830,*,*,unknown,*,*,[1.5877132402714706]
23279,*,8831,*,*,unknown,*,*,[10]
23280,*,8844,*,*,unknown,*,*,[10]
23281,*,8846,*,*,unknown,*,*,[10]
23282,*,8847,*,*,dns,*,*,[10]
23283,*,8848,*,*,unknown,*,*,[10]
23284,*,8850,*,*,unknown,*,*,[10]
23285,*,8854,*,*,http,*,*,[10]
23286,*,8858,*,*,unknown,*,*,[10]
23287,*,8864,*,*,unknown,*,*,[10]
23288,*,8868,*,*,unknown,*,*,[10]
23289,*,8874,*,*,unknown,*,*,[10]
23290,*,8879,*,*,unknown,*,*,[10]
23291,*,8880,*,*,unknown,*,*,[10]
23292,*,8883,*,*,dns,*,*,[10]
23293,*,8883,*,*,unknown,*,*,[1.5877132402714706]
23294,*,8884,*,*,unknown,*,*,[0.9622504486493761]
23295,*,8886,*,*,dns,*,*,[10]
23296,*,8887,*,*,http,*,*,[10]
23297,*,8888,*,*,unknown,*,*,[1.5877132402714706]
23298,*,8891,*,*,dns,*,*,[10]
23299,*,8892,*,*,unknown,*,*,[10]
23300,*,8893,*,*,unknown,*,*,[10]
23301,*,8894,*,*,unknown,*,*,[1.5877132402714706]
23302,*,8896,*,*,unknown,*,*,[10]
23303,*,8899,*,*,unknown,*,*,[10]
23304,*,8900,*,*,unknown,*,*,[10]
23305,*,8901,*,*,http,*,*,[10]
23306,*,8901,*,*,unknown,*,*,[0.6666666666666666]
23307,*,8903,*,*,unknown,*,*,[10]
23308,*,8904,*,*,unknown,*,*,[10]
23309,*,8906,*,*,unknown,*,*,[1.5877132402714706]
23310,*,8908,*,*,unknown,*,*,[1.5877132402714706]
23311,*,8910,*,*,dns,*,*,[10]
23312,*,8911,*,*,unknown,*,*,[10]
23313,*,8912,*,*,unknown,*,*,[10]
23314,*,8914,*,*,unknown,*,*,[10]
23315,*,8918,*,*,unknown,*,*,[10]
23316,*,8923,*,*,unknown,*,*,[1.5877132402714706]
23317,*,8924,*,*,http,*,*,[10]
23318,*,8928,*,*,dns,*,*,[10]
23319,*,8929,*,*,http,*,*,[10]
23320,*,8945,*,*,unknown,*,*,[10]
23321,*,8950,*,*,unknown,*,*,[10]
23322,*,8951,*,*,unknown,*,*,[10]
23323,*,8955,*,*,unknown,*,*,[10]
23324,*,8963,*,*,unknown,*,*,[10]
23325,*,8965,*,*,unknown,*,*,[10]
23326,*,8966,*,*,unknown,*,*,[1.5877132402714706]
23327,*,8970,*,*,ssh,*,*,[10]
23328,*,8973,*,*,unknown,*,*,[10]
23329,*,8978,*,*,unknown,*,*,[10]
23330,*,8979,*,*,unknown,*,*,[10]
23331,*,8988,*,*,http,*,*,[10]
23332,*,8991,*,*,unknown,*,*,[10]
23333,*,8993,*,*,unknown,*,*,[10]
23334,*,8996,*,*,unknown,*,*,[10]
23335,*,8998,*,*,unknown,*,*,[2.3452078799117144]
23336,*,9007,*,*,smtp,*,*,[10]
23337,*,9010,*,*,http,*,*,[10]
23338,*,9011,*,*,http,*,*,[10]
23339,*,9018,*,*,unknown,*,*,[10]
23340,*,9019,*,*,unknown,*,*,[10]
23341,*,9020,*,*,unknown,*,*,[0.9622504486493761]
23342,*,9024,*,*,unknown,*,*,[1.5877132402714706]
23343,*,9026,*,*,unknown,*,*,[10]
23344,*,9030,*,*,unknown,*,*,[10]
23345,*,9032,*,*,unknown,*,*,[10]
23346,*,9033,*,*,unknown,*,*,[10]
23347,*,9035,*,*,unknown,*,*,[10]
23348,*,9036,*,*,smtp,*,*,[1.5877132402714706]
23349,*,9037,*,*,unknown,*,*,[10]
23350,*,9038,*,*,http,*,*,[10]
23351,*,9038,*,*,unknown,*,*,[1.5877132402714706]
23352,*,9043,*,*,unknown,*,*,[1.5877132402714706]
23353,*,9046,*,*,unknown,*,*,[10]
23354,*,9048,*,*,unknown,*,*,[5.340489990004038]
23355,*,9054,*,*,unknown,*,*,[10]
23356,*,9059,*,*,unknown,*,*,[10]
23357,*,9060,*,*,dns,*,*,[1.5877132402714706]
23358,*,9061,*,*,unknown,*,*,[10]
23359,*,9065,*,*,unknown,*,*,[10]
23360,*,9075,*,*,unknown,*,*,[1.5877132402714706]
23361,*,9076,*,*,unknown,*,*,[10]
23362,*,9077,*,*,unknown,*,*,[10]
23363,*,9083,*,*,unknown,*,*,[0.288675134594813]
23364,*,9091,*,*,unknown,*,*,[10]
23365,*,9093,*,*,unknown,*,*,[10]
23366,*,9094,*,*,dns,*,*,[10]
23367,*,9094,*,*,smtp,*,*,[10]
23368,*,9094,*,*,unknown,*,*,[10]
23369,*,9096,*,*,unknown,*,*,[3.4641016151377544]
23370,*,9099,*,*,dns,*,*,[10]
23371,*,9100,*,*,unknown,*,*,[10]
23372,*,9101,*,*,unknown,*,*,[10]
23373,*,9109,*,*,unknown,*,*,[1.5877132402714706]
23374,*,9112,*,*,dns,*,*,[10]
23375,*,9113,*,*,unknown,*,*,[10]
23376,*,9116,*,*,unknown,*,*,[0.9622504486493761]
23377,*,9118,*,*,unknown,*,*,[10]
23378,*,9121,*,*,unknown,*,*,[10]
23379,*,9122,*,*,dns,*,*,[10]
23380,*,9122,*,*,unknown,*,*,[10]
23381,*,9123,*,*,unknown,*,*,[10]
23382,*,9125,*,*,unknown,*,*,[10]
23383,*,9129,*,*,unknown,*,*,[1.5877132402714706]
23384,*,9134,*,*,unknown,*,*,[10]
23385,*,9139,*,*,http,*,*,[10]
23386,*,9139,*,*,unknown,*,*,[10]
23387,*,9140,*,*,unknown,*,*,[1.5877132402714706]
23388,*,9141,*,*,unknown,*,*,[10]
23389,*,9145,*,*,unknown,*,*,[10]
23390,*,9147,*,*,unknown,*,*,[10]
23391,*,9150,*,*,unknown,*,*,[10]
23392,*,9153,*,*,unknown,*,*,[10]
23393,*,9157,*,*,http,*,*,[10]
23394,*,9159,*,*,unknown,*,*,[10]
23395,*,9161,*,*,unknown,*,*,[1.5877132402714706]
23396,*,9164,*,*,dns,*,*,[10]
23397,*,9167,*,*,unknown,*,*,[10]
23398,*,9173,*,*,unknown,*,*,[3.4641016151377544]
23399,*,9179,*,*,unknown,*,*,[10]
23400,*,9181,*,*,unknown,*,*,[10]
23401,*,9182,*,*,unknown,*,*,[10]
23402,*,9188,*,*,unknown,*,*,[10]
23403,*,9189,*,*,unknown,*,*,[10]
23404,*,9190,*,*,unknown,*,*,[10]
23405,*,9191,*,*,unknown,*,*,[10]
23406,*,9195,*,*,ftp,*,*,[10]
23407,*,9195,*,*,smtp,*,*,[10]
23408,*,9197,*,*,unknown,*,*,[10]
23409,*,9200,*,*,http,*,*,[10]
23410,*,9200,*,*,unknown,*,*,[10]
23411,*,9202,*,*,unknown,*,*,[1.5877132402714706]
23412,*,9203,*,*,unknown,*,*,[10]
23413,*,9204,*,*,unknown,*,*,[1.5877132402714706]
23414,*,9207,*,*,ftp,*,*,[10]
23415,*,9212,*,*,unknown,*,*,[10]
23416,*,9214,*,*,unknown,*,*,[10]
23417,*,9219,*,*,dns,*,*,[10]
23418,*,9220,*,*,unknown,*,*,[10]
23419,*,9223,*,*,http,*,*,[10]
23420,*,9223,*,*,unknown,*,*,[10]
23421,*,9224,*,*,http,*,*,[10]
23422,*,9225,*,*,unknown,*,*,[10]
23423,*,9227,*,*,smtp,*,*,[10]
23424,*,9227,*,*,unknown,*,*,[0.959403223600247]
23425,*,9228,*,*,unknown,*,*,[10]
23426,*,9229,*,*,dns,*,*,[10]
23427,*,9230,*,*,dns,*,*,[10]
23428,*,9233,*,*,dns,*,*,[10]
23429,*,9233,*,*,unknown,*,*,[10]
23430,*,9234,*,*,unknown,*,*,[10]
23431,*,9235,*,*,unknown,*,*,[1.5877132402714706]
23432,*,9237,*,*,unknown,*,*,[10]
23433,*,9239,*,*,unknown,*,*,[10]
23434,*,9241,*,*,unknown,*,*,[10]
23435,*,9242,*,*,unknown,*,*,[10]
23436,*,9245,*,*,unknown,*,*,[10]
23437,*,9246,*,*,unknown,*,*,[1.5877132402714706]
23438,*,9248,*,*,unknown,*,*,[3.4641016151377544]
23439,*,9249,*,*,unknown,*,*,[10]
23440,*,9253,*,*,http,*,*,[10]
23441,*,9267,*,*,unknown,*,*,[0.959403223600247]
23442,*,9268,*,*,unknown,*,*,[10]
23443,*,9271,*,*,unknown,*,*,[10]
23444,*,9274,*,*,unknown,*,*,[10]
23445,*,9276,*,*,unknown,*,*,[1.5877132402714706]
23446,*,9281,*,*,unknown,*,*,[10]
23447,*,9283,*,*,unknown,*,*,[10]
23448,*,9284,*,*,unknown,*,*,[10]
23449,*,9289,*,*,unknown,*,*,[10]
23450,*,9290,*,*,smtp,*,*,[10]
23451,*,9291,*,*,unknown,*,*,[10]
23452,*,9292,*,*,unknown,*,*,[10]
23453,*,9296,*,*,dns,*,*,[10]
23454,*,9296,*,*,http,*,*,[10]
23455,*,9296,*,*,unknown,*,*,[10]
23456,*,9300,*,*,unknown,*,*,[10]
23457,*,9302,*,*,unknown,*,*,[10]
23458,*,9304,*,*,unknown,*,*,[10]
23459,*,9306,*,*,unknown,*,*,[10]
23460,*,9310,*,*,unknown,*,*,[10]
23461,*,9312,*,*,unknown,*,*,[10]
23462,*,9314,*,*,unknown,*,*,[3.4641016151377544]
23463,*,9316,*,*,unknown,*,*,[10]
23464,*,9319,*,*,http,*,*,[10]
23465,*,9320,*,*,unknown,*,*,[10]
23466,*,9323,*,*,unknown,*,*,[10]
23467,*,9324,*,*,unknown,*,*,[1.5877132402714706]
23468,*,9326,*,*,unknown,*,*,[10]
23469,*,9328,*,*,unknown,*,*,[1.8257418583505536]
23470,*,9332,*,*,unknown,*,*,[10]
23471,*,9333,*,*,unknown,*,*,[10]
23472,*,9335,*,*,unknown,*,*,[3.4641016151377544]
23473,*,9336,*,*,unknown,*,*,[3.4641016151377544]
23474,*,9341,*,*,unknown,*,*,[1.5877132402714706]
23475,*,9342,*,*,unknown,*,*,[10]
23476,*,9343,*,*,dns,*,*,[10]
23477,*,9343,*,*,http,*,*,[10]
23478,*,9343,*,*,unknown,*,*,[10]
23479,*,9344,*,*,unknown,*,*,[10]
23480,*,9348,*,*,dns,*,*,[10]
23481,*,9349,*,*,unknown,*,*,[0.6390096504226938]
23482,*,9350,*,*,unknown,*,*,[0.959403223600247]
23483,*,9352,*,*,unknown,*,*,[1.5877132402714706]
23484,*,9354,*,*,unknown,*,*,[10]
23485,*,9356,*,*,unknown,*,*,[10]
23486,*,9361,*,*,http,*,*,[10]
23487,*,9361,*,*,unknown,*,*,[10]
23488,*,9363,*,*,unknown,*,*,[10]
23489,*,9364,*,*,dns,*,*,[10]
23490,*,9366,*,*,dns,*,*,[10]
23491,*,9370,*,*,http,*,*,[10]
23492,*,9371,*,*,http,*,*,[10]
23493,*,9372,*,*,http,*,*,[10]
23494,*,9376,*,*,unknown,*,*,[10]
23495,*,9378,*,*,dns,*,*,[10]
23496,*,9381,*,*,unknown,*,*,[10]
23497,*,9388,*,*,dns,*,*,[10]
23498,*,9390,*,*,smtp,*,*,[10]
23499,*,9392,*,*,http,*,*,[10]
23500,*,9392,*,*,unknown,*,*,[1.5877132402714706]
23501,*,9394,*,*,unknown,*,*,[10]
23502,*,9396,*,*,unknown,*,*,[1.5877132402714706]
23503,*,9398,*,*,unknown,*,*,[10]
23504,*,9401,*,*,unknown,*,*,[10]
23505,*,9406,*,*,unknown,*,*,[10]
23506,*,9407,*,*,unknown,*,*,[10]
23507,*,9409,*,*,unknown,*,*,[10]
23508,*,9410,*,*,unknown,*,*,[10]
